,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1324139360476827648,1324139360476827648,1604534399000.0,2020-11-04 23:59:59,+0100,,Joe Biden inching closer to the 270 mark  Democrat Joe Biden projected to win 253 against Trump's 214  Biden picks up key states of Michigan and Wisconsin @CNBCTV18News @CNBCTV18Live #Elections2020 @ShereenBhan  https://t.co/hxsBuOHey8,en,['elections2020'],[],77477016,77477016,Parikshitl,Parikshit Luthra,3,23,https://twitter.com/Parikshitl/status/1324139360476827648,[],['https://pbs.twimg.com/media/EmBJud3VkAAZxfV.jpg'],1,https://pbs.twimg.com/media/EmBJud3VkAAZxfV.jpg,False,2,0,0,,Biden,,,,,,,[],,,,
11,1324139360464363520,1324139360464363520,1604534399000.0,2020-11-04 23:59:59,+0100,,Nigel Farage: Biden is anti-Brexit and anti-Britain  https://t.co/zLPGnVybfz via @YouTube,en,[],[],497968900,497968900,MarkusEhrler,Markus Ehrler,3,23,https://twitter.com/MarkusEhrler/status/1324139360464363520,['https://youtu.be/zuny6EPCiW4'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
12,1324139360284008454,1324133018261426182,1604534399000.0,2020-11-04 23:59:59,+0100,,@ed_solomon @kenjeong The Senate likely going to the GOP is a factor. Biden will not be able to cram his agenda  down our throats....,en,[],[],361128597,361128597,georgeraynor,george raynor,3,23,https://twitter.com/georgeraynor/status/1324139360284008454,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'ed_solomon', 'name': 'Ed Solomon', 'id': '609265351'}, {'screen_name': 'kenjeong', 'name': 'Ken Jeong', 'id': '18131961'}]",,,,
13,1324139360191614976,1324139360191614976,1604534399000.0,2020-11-04 23:59:59,+0100,,"É aquilo, Biden não é melhor que o Trump, ele é MENOS PIOR que o cenourao.",pt,[],[],46767094,46767094,chandlezz,Ju !,3,23,https://twitter.com/chandlezz/status/1324139360191614976,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
14,1324139359969464320,1324139359969464320,1604534399000.0,2020-11-04 23:59:59,+0100,,The Media   And Big Tech  Committed High Crimes by Never Mentioning the Level Of Corruption-in The Biden Family With China..  The FBI Had Hunters Lap Top for A Year,en,[],[],1267951732266582016,1267951732266582016,Webster9101,Webster910🇺🇸,3,23,https://twitter.com/Webster9101/status/1324139359969464320,[],[],0,,False,0,0,0,https://twitter.com/GOPChairwoman/status/1324132513049182210,Biden,,,,,,,[],,,,
15,1324139359810060290,1324139359810060290,1604534399000.0,2020-11-04 23:59:59,+0100,,"Biden tá tirando a diferença de Trump na Georgia e na Pennsylvania! Caso passe, o que será que Trump ainda vai reclamar?",pt,[],[],61846199,61846199,fabioocardoso,fabiolous,3,23,https://twitter.com/fabioocardoso/status/1324139359810060290,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
16,1324139359679864832,1323685446497558528,1604534399000.0,2020-11-04 23:59:59,+0100,,@_beautyful @HoeswayChico @Ayo__Goof It’s a shame that 30 percent did they all sellouts and sheeps! but blame the Cubans more then 71 percent voted for him we voted for biden and if our island was a state like it should be it would be 92% Biden,en,[],[],1001181721985863680,1001181721985863680,regularspic_,Mark Anthony,3,23,https://twitter.com/regularspic_/status/1324139359679864832,[],[],0,,False,8,1,1,,Biden,,,,,,,"[{'screen_name': '_beautyful', 'name': 'daisha 💙', 'id': '1012086409'}, {'screen_name': 'Ayo__Goof', 'name': 'Ayo Pierre 🦍🇭🇹💸', 'id': '47466736'}]",,,,
17,1324139359570984960,1324139359570984960,1604534399000.0,2020-11-04 23:59:59,+0100,,"biden is gonna win, i’ve been manifesting it and i am so confident and excited. he’s got this. america will be blue again 💙💙💙",en,[],[],2351089620,2351089620,peachysar,sarah,3,23,https://twitter.com/peachysar/status/1324139359570984960,[],[],0,,False,9,0,0,,Biden,,,,,,,[],,,,
18,1324139359533207554,1324139359533207554,1604534399000.0,2020-11-04 23:59:59,+0100,,é verdade q se o biden vencer ele vai comer a amazônia?,pt,[],[],1265411359103213569,1265411359103213569,emstylss,laura 🏳️‍🌈⃤,3,23,https://twitter.com/emstylss/status/1324139359533207554,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
19,1324139359361101824,1324139359361101824,1604534399000.0,2020-11-04 23:59:59,+0100,,What excites you about a Biden presidency?  I'll start:  $5.00/gallon gas,en,[],[],1188928915865104384,1188928915865104384,RealBFolks,RealBFolks✪,3,23,https://twitter.com/RealBFolks/status/1324139359361101824,[],[],0,,False,96,160,27,,Biden,,,,,,,[],,,,
20,1324139359315087362,1324139359315087362,1604534399000.0,2020-11-04 23:59:59,+0100,,TRUMP IS SUCH A SOAR LOSER! IF BIDEN WIN'S IT WUD BE WON HONOURABLY BY PUBLIC VOTES AND NOT FRAUD! TRUMP IS A LIAR BUT NOT  https://t.co/spHM3s2pTI election 2020 live: Biden wins Michigan in vital step towards presidency as Trump tries to challenge results  https://t.co/nmpH7e9tmw,en,[],[],1160547173764882432,1160547173764882432,AngelaD47267450,Angela Davies,3,23,https://twitter.com/AngelaD47267450/status/1324139359315087362,"['http://BIDEN.US', 'https://www.theguardian.com/us-news/live/2020/nov/04/us-election-2020-votes-live-updates-donald-trump-joe-biden-latest-presidential-news-updates?CMP=share_btn_tw']",[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
21,1324139359063273472,1324139359063273472,1604534399000.0,2020-11-04 23:59:59,+0100,,Biden filled his ballot in Arizona with a sharpje.,en,[],[],311012247,311012247,MKFenris,💢 フェンリス 💢 minds.com/mkfenris,3,23,https://twitter.com/MKFenris/status/1324139359063273472,[],[],0,,False,7,1,1,,Biden,,,,,,,[],,,,
22,1324139358803398658,1324102532038189057,1604534399000.0,2020-11-04 23:59:59,+0100,,@SSIXTHIRTY @jamescharles Stop copying tweets oml. Do it yourself don't be lazy Biden supporter,en,[],[],1282871490413821953,1282871490413821953,KC72226502,K.C.,3,23,https://twitter.com/KC72226502/status/1324139358803398658,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'ssixthirty', 'name': '𝒜', 'id': '1339502827748663298'}, {'screen_name': 'jamescharles', 'name': 'James Charles', 'id': '1117786405'}]",,,,
23,1324139358367051776,1324139358367051776,1604534399000.0,2020-11-04 23:59:59,+0100,,"Funny how y’all think @JoeBiden is going to WIN since he only needs Nevada, FYI Nevada is a PRO-GUN STATE meaning they’re FOR GUNS, and Biden wants to take those away from you. There’s literally NO way he gets Nevada unless the election is RIGGED #Trump2020 @realDonaldTrump",en,['trump2020'],[],2415357614,2415357614,ShortsqueezeWSB,🅱️🅾️🅾️♏️ℹ️🆖,3,23,https://twitter.com/ShortsqueezeWSB/status/1324139358367051776,[],[],0,,False,0,1,0,,Biden,,,,,,,[],,,,
24,1324139357729640448,1324120194244116481,1604534398000.0,2020-11-04 23:59:58,+0100,,@adegrandpre @Fahrenthold Joe Biden can aptly say “I inherited a mess!”  https://t.co/2g3PzdM1EW,en,[],[],793680505011073024,793680505011073024,AmazonWaPo,We the People,3,23,https://twitter.com/AmazonWaPo/status/1324139357729640448,[],['https://pbs.twimg.com/media/EmBJuj0WkAEVMsI.jpg'],1,https://pbs.twimg.com/media/EmBJuj0WkAEVMsI.jpg,False,3,0,0,,Biden,,,,,,,"[{'screen_name': 'adegrandpre', 'name': 'Andrew deGrandpre', 'id': '252764352'}, {'screen_name': 'Fahrenthold', 'name': 'David Fahrenthold', 'id': '61734492'}]",,,,
25,1324139357574291457,1324136846826364929,1604534398000.0,2020-11-04 23:59:58,+0100,,@JoeBiden @lateonya Follow me if you’re not a tramp supporter  https://t.co/lNdzY2hGwB,en,[],[],598049615,598049615,PrettyGalAsh,sadity stoner ✨,3,23,https://twitter.com/PrettyGalAsh/status/1324139357574291457,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324139272106958848/pu/img/96LGK1P-MYT066Yh.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'lateonya', 'name': 'XO', 'id': '2424285421'}]",,,,
26,1324139357523963905,1324134772830949376,1604534398000.0,2020-11-04 23:59:58,+0100,,@bumblenby we all agreed that we're settling for biden 👍🏻👍🏻👍🏻 the breath of Relief i let out,en,[],[],1269826243886747648,1269826243886747648,nerothorns,riley ☆,3,23,https://twitter.com/nerothorns/status/1324139357523963905,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
27,1324139357255729152,1324139357255729152,1604534398000.0,2020-11-04 23:59:58,+0100,,need that $2400 off that stimmy bossman hook ya boy Joe up @JoeBiden,en,[],[],1310452127970590721,1310452127970590721,MoreDroJoJo,Infidel Castro 🇭🇹🇭🇹🇭🇹,3,23,https://twitter.com/MoreDroJoJo/status/1324139357255729152,[],[],0,,False,0,1,0,https://twitter.com/njdotcom/status/1324135964856459264,Biden,,,,,,,[],,,,
28,1324139357251522561,1324112939310264322,1604534398000.0,2020-11-04 23:59:58,+0100,,"@JoeBiden Maybe not anymore, now that 45 is on his way out the door. Change the locks, okay??",en,[],[],983504959755833350,983504959755833350,McQzan,Suzie McQ,3,23,https://twitter.com/McQzan/status/1324139357251522561,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
29,1324139356869685256,1324136846826364929,1604534398000.0,2020-11-04 23:59:58,+0100,,"@SnorkytheOrca @macaliniw @wwfcAlex_ @JoeBiden Oh I knew what you were referring to. This sums up where I stand on this. Assuming you're a white man (and assumptions can be wrong!), I'd let it go.  https://t.co/1uQYnjCUP6",en,[],[],1252368718669033481,1252368718669033481,MelanieKP1,Melanie KP,3,23,https://twitter.com/MelanieKP1/status/1324139356869685256,[],['https://pbs.twimg.com/media/EmBJuidUcAEBtIn.jpg'],1,https://pbs.twimg.com/media/EmBJuidUcAEBtIn.jpg,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'SnorkytheOrca', 'name': 'ImperatorOrca🇺🇸🇺🇸🇲🇽🇻🇦', 'id': '913824099297669120'}, {'screen_name': 'macaliniw', 'name': 'ib/free palestine', 'id': '1275874911563796480'}, {'screen_name': 'wwfcAlex_', 'name': 'Alex 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '1177269044208119808'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
30,1324139356777578496,1324133087584931843,1604534398000.0,2020-11-04 23:59:58,+0100,,@TheBestBradlee @drjanaway @JoeBiden @realDonaldTrump Absolutely!,en,[],[],260257802,260257802,StargazerRob,Rob Tilsley,3,23,https://twitter.com/StargazerRob/status/1324139356777578496,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'TheBestBradlee', 'name': '-bd-', 'id': '29371014'}, {'screen_name': 'drjanaway', 'name': 'Dr Ben Janaway', 'id': '702856798445895680'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
31,1324139356643160064,1324115456190459911,1604534398000.0,2020-11-04 23:59:58,+0100,,"@JoeBiden It will be, as you yourself claim, a very ""dark winter"" for America and what you will do to literally abolish and destroy the American Dream is a filthy disgrace.  Any moron who thinks they can actually destroy our energy, outlaw oil, etc. doesn't deserve to live in America.",en,[],[],69768385,69768385,BettinaViviano,Hollywood Resistance,3,23,https://twitter.com/BettinaViviano/status/1324139356643160064,[],[],0,,False,1,0,1,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
32,1324139356538445825,1324136285297123330,1604534398000.0,2020-11-04 23:59:58,+0100,,@WOsrin @JoeBiden @SenKamalaHarris @HouseDemocrats @SenateDems @SpeakerPelosi @SenSchumer @HouseGOP @SenateGOP I got this. I've evicted worse tenants than Trump. I'll put his shit on the curb in a minute.,en,[],[],1267503190850834438,1267503190850834438,stet_civitatum,Travis G Independent Free Thinker Seeker of Truth,3,23,https://twitter.com/stet_civitatum/status/1324139356538445825,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'WOsrin', 'name': '🌊💫WizzardOfOsrin💫🌊', 'id': '1240744917439262727'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'HouseDemocrats', 'name': 'House Democrats', 'id': '43963249'}, {'screen_name': 'SenateDems', 'name': 'Senate Democrats', 'id': '73238146'}, {'screen_name': 'SpeakerPelosi', 'name': 'Nancy Pelosi', 'id': '15764644'}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': '17494010'}, {'screen_name': 'HouseGOP', 'name': 'House Republicans', 'id': '15207668'}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': '14344823'}]",,,,
33,1324139356446248961,1324139356446248961,1604534398000.0,2020-11-04 23:59:58,+0100,,What state puts @JoeBiden over the top ?,en,[],[],42095269,42095269,RaysFanGio,RaysFanGio,3,23,https://twitter.com/RaysFanGio/status/1324139356446248961,[],[],0,,False,2,0,1,,Biden,,,,,,,[],,,,
34,1324139356291014656,1324136846826364929,1604534398000.0,2020-11-04 23:59:58,+0100,,@JoeBiden Aww leadership. Do well,en,[],[],1122230474716459009,1122230474716459009,deedeebridgette,*Deedee,3,23,https://twitter.com/deedeebridgette/status/1324139356291014656,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
35,1324139356186157062,1324130783402090496,1604534398000.0,2020-11-04 23:59:58,+0100,,"@AlgumPedroAi tipo aqui, o biden ganhou um ponto nesse... e é quem chegar primeiro a 270 ou quando acabar tudo quem tiver com 270?  https://t.co/yjrsKtVZia",pt,[],[],472981954,472981954,naosoubruninha,me chama de bruna,3,23,https://twitter.com/naosoubruninha/status/1324139356186157062,[],['https://pbs.twimg.com/media/EmBJmv_X0AYfab5.png'],1,https://pbs.twimg.com/media/EmBJmv_X0AYfab5.png,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'AlgumPedroAi', 'name': 'Pedr-el 1337 🇧🇷🌹', 'id': '711937219494289408'}]",,,,
36,1324139356169203712,1324139356169203712,1604534398000.0,2020-11-04 23:59:58,+0100,,Biden🙏🏼🙏🏼  https://t.co/1GHT6quJOv,eu,[],[],1313177796030558208,1313177796030558208,KOs_Yera,Yera | 🔥,3,23,https://twitter.com/KOs_Yera/status/1324139356169203712,[],['https://pbs.twimg.com/media/EmBJuY-VkAUEc7z.jpg'],1,https://pbs.twimg.com/media/EmBJuY-VkAUEc7z.jpg,False,2,1,0,,Biden,,,,,,,[],,,,
37,1324139356056100865,1324110919861854208,1604534398000.0,2020-11-04 23:59:58,+0100,,@davidchang @JoeBiden Perfect- you’ll have the shits for days. Eat up,en,[],[],1594757394,1594757394,aaaraga,djh,3,23,https://twitter.com/aaaraga/status/1324139356056100865,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'davidchang', 'name': 'david chang', 'id': '221185711'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
38,1324139355678547968,1324139355678547968,1604534398000.0,2020-11-04 23:59:58,+0100,,Biden will be the 45th President because Trump shouldn't count,en,[],[],123896905,123896905,losmurfs,Robert L. Murphy 🗯,3,23,https://twitter.com/losmurfs/status/1324139355678547968,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
39,1324139355598954496,1324139355598954496,1604534398000.0,2020-11-04 23:59:58,+0100,,Faltam 6 delegados pro Biden ganhar meu pai amado  https://t.co/ezM7RZN8d8,pt,[],[],1174797861940289536,1174797861940289536,brubsdt,𝐁𝐫𝐮✨,3,23,https://twitter.com/brubsdt/status/1324139355598954496,[],['https://pbs.twimg.com/media/EmBJuW2WkAQW_S4.jpg'],1,https://pbs.twimg.com/media/EmBJuW2WkAQW_S4.jpg,False,30,0,6,,Biden,,,,,,,[],,,,
40,1324139355569414144,1324110423411490816,1604534398000.0,2020-11-04 23:59:58,+0100,,"@JoeBiden But they aren't. And they are smearing your son, too.",en,[],[],107890533,107890533,bfrsfo,bfrsfo,3,23,https://twitter.com/bfrsfo/status/1324139355569414144,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
41,1324139355292737536,1324139355292737536,1604534398000.0,2020-11-04 23:59:58,+0100,,"Now that Biden's president, No Deal Brexit definitely won't happen. Wouldn't have happened this year anyway with covid",en,[],[],791991095949463552,791991095949463552,szizr,Hector,3,23,https://twitter.com/szizr/status/1324139355292737536,[],[],0,,False,1,2,0,,Biden,,,,,,,[],,,,
42,1324139355166957570,1324139086563729409,1604534398000.0,2020-11-04 23:59:58,+0100,,@RobKSports Georgia was moving towards Biden last I saw,en,[],[],1217661497452716034,1217661497452716034,rocketsfan3685,Marcus Martinez,3,23,https://twitter.com/rocketsfan3685/status/1324139355166957570,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'RobKSports', 'name': 'Rob Kimbell', 'id': '2439988398'}]",,,,
43,1324139355137626112,1324137921490944000,1604534398000.0,2020-11-04 23:59:58,+0100,,@joshtpm The Trump's will never attend a Biden Inauguration. They don't have the character to do it.,en,[],[],17664447,17664447,steveciganek,steve ciganek,3,23,https://twitter.com/steveciganek/status/1324139355137626112,[],[],0,,False,6,0,0,,Biden,,,,,,,"[{'screen_name': 'joshtpm', 'name': 'Josh Marshall', 'id': '21268897'}]",,,,
44,1324139355108077568,1324112939310264322,1604534398000.0,2020-11-04 23:59:58,+0100,,@JoeBiden  https://t.co/fnWDzHhzIT,und,[],[],1271492070130110464,1271492070130110464,TiaSteezy9,Tia - VOTE EARLY 🇺🇸🗳,3,23,https://twitter.com/TiaSteezy9/status/1324139355108077568,[],['https://pbs.twimg.com/tweet_video_thumb/EmBJuS7VoAAxfXd.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmBJuS7VoAAxfXd.jpg,False,0,0,0,,Biden,,,,,,,[],,,,
45,1324139355041128448,1323830060688748545,1604534398000.0,2020-11-04 23:59:58,+0100,,@hussmanjp @JoeBiden Gonna end up winning by about close to 2.0 in PA,en,[],[],26649811,26649811,Beezermc,B. Vincent,3,23,https://twitter.com/Beezermc/status/1324139355041128448,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'hussmanjp', 'name': 'John P. Hussman, Ph.D.', 'id': '40471897'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
46,1324139354785107969,1324128734669135873,1604534398000.0,2020-11-04 23:59:58,+0100,,"@JJohnsonLaw Want to thank you for all you have done,from cheerleading when Biden got nom, phone banking, providing facts, and calling out b.s. &amp;donating.I was a die hard Warren supporter but moved to Biden/Harris as soon as he was nominee incl. donating. Work ahead is daunting but hopeful",en,[],[],375691728,375691728,JoanAnzelmo,Joan Anzelmo,3,23,https://twitter.com/JoanAnzelmo/status/1324139354785107969,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JJohnsonLaw', 'name': 'Janet Johnson', 'id': '386215505'}]",,,,
47,1324139353942171649,1323823171229933568,1604534397000.0,2020-11-04 23:59:57,+0100,,"@cablerodeolmedo @hermanntertsch @SabatoFan Sí claro, porque Biden es súper comunista...🤡",es,[],[],41176872,41176872,Mercg,𝕄𝔼ℝ,3,23,https://twitter.com/Mercg/status/1324139353942171649,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'cablerodeolmedo', 'name': 'Cuatroces', 'id': '1265929278086172673'}, {'screen_name': 'hermanntertsch', 'name': 'Hermann Tertsch', 'id': '257332880'}, {'screen_name': 'SabatoFan', 'name': 'SabatoFan💚🇪🇸💚', 'id': '944773130'}]",,,,
48,1324139353862475776,1324139353862475776,1604534397000.0,2020-11-04 23:59:57,+0100,,"Looks like CNN/MSM about to win this election, not Biden.. and in doing so I wonder what their agenda/propaganda will be now 🤔 Maybe they’ve all just put themselves out of work. Every cloud..",en,[],[],90208801,90208801,7hinton,Chris Hinton,3,23,https://twitter.com/7hinton/status/1324139353862475776,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
49,1324139353799561216,1324126904111276038,1604534397000.0,2020-11-04 23:59:57,+0100,,@a_winnie_ @JoeBiden @Doland_Trunp Anna who wrote that for you cause that was funny,en,[],[],415932376,415932376,J_Hopwood,EDM X Æ A-Xii,3,23,https://twitter.com/J_Hopwood/status/1324139353799561216,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'a_winnie_', 'name': 'A-dub', 'id': '607645489'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
50,1324139353577316353,1324013396870811648,1604534397000.0,2020-11-04 23:59:57,+0100,,@gtconway3d @cindymccain Totally agree. Thank you @cindymccain   It’s a shame George W couldn’t show his support for Biden. Texas would have ended up differently. Guess he didn’t mind letting Trump win it again.,en,[],[],1266902192302231554,1266902192302231554,GreenThumbInSC,🦋🌸Shannon🌸🦋,3,23,https://twitter.com/GreenThumbInSC/status/1324139353577316353,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'gtconway3d', 'name': 'George Conway', 'id': '471677441'}, {'screen_name': 'cindymccain', 'name': 'Cindy McCain', 'id': '61263431'}]",,,,
