,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1322327422952419331,1322308468020314112,1604102399000.0,2020-10-30 23:59:59,+0100,,@erinschaff @JoeBiden Great photos! Don't those right-wingers in the last panel have a Trump rally they can go to?!,en,[],[],27935155,27935155,Tilly70,Attila Gokbudak,5,23,https://twitter.com/Tilly70/status/1322327422952419331,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'erinschaff', 'name': 'Erin Schaff', 'id': '50188272'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1,1322327422851817473,1322327422851817473,1604102399000.0,2020-10-30 23:59:59,+0100,,"Trump is set to cash in as his Washington, D.C., hotel is sold out for election night  https://t.co/nGHpXhPUkZ",en,[],[],1486117886,1486117886,BaronianConsult,Baronian Consulting,5,23,https://twitter.com/BaronianConsult/status/1322327422851817473,['https://cnb.cx/34E3QYe'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
2,1322327422788866054,1322326930553786370,1604102399000.0,2020-10-30 23:59:59,+0100,,@thehill Trump will win in November are almost even at 10-to-11 compared with 5-to-6 for a Democrat generally.  It is really easy to explain why Trump will win  https://t.co/Xonby5UxKg even if people don't like him personally..,en,[],[],1140830383791116294,1140830383791116294,Happyli80729814,Happy life,5,23,https://twitter.com/Happyli80729814/status/1322327422788866054,['https://bit.ly/2yiHZrH'],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
3,1322327421903884288,1322320965855027200,1604102399000.0,2020-10-30 23:59:59,+0100,,"@Anastasia_SfM @ben_brechtken @QuadroTeen Genau, er hat z.B. gesagt dass ihm Umwelt scheiss egal ist, das hat er so umgesetzt. Und dass die Bürger keine allgemeine Krankenversicherung brauchen. Hat er umgesetzt, die Leute sterben jetzt an Corona wie die Fliegen. Toller Mann, dieser #trump",de,['trump'],[],1026773320400818183,1026773320400818183,Fazer_DDorf,Fazer,5,23,https://twitter.com/Fazer_DDorf/status/1322327421903884288,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'Anastasia_SfM', 'name': 'Anastasia (lacht)', 'id': '1001223710370648067'}, {'screen_name': 'ben_brechtken', 'name': 'Benedikt Brechtken', 'id': '938942950754652160'}, {'screen_name': 'QuadroTeen', 'name': 'Ömer', 'id': '1234467471761039360'}]",,,,
4,1322327421366972416,1322327421366972416,1604102399000.0,2020-10-30 23:59:59,+0100,,"Unions Representing Hundreds of Thousands of Workers Prepare for General Strike If Trump Subverts Election Results -  https://t.co/NsUerVtNey via @commondreams #GeneralStrike , people. Heads up and prepare for it.",en,['generalstrike'],[],16208846,16208846,DragonTat2,DragonTat2 🦺 ૐ 용 문신 🌹,5,23,https://twitter.com/DragonTat2/status/1322327421366972416,['https://go.shr.lc/3oIqmXJ'],[],0,,False,0,0,1,,Trump,,,,,,,[],,,,
5,1322327421262032896,1321692442983366656,1604102399000.0,2020-10-30 23:59:59,+0100,,"@danny_meconi @sstterry @SethAbramson ""I am green everywhere"" is quite a revealing statement if your building block DNA.  227K+ dead? Puff! Am roll'n in Green so not sure what your point is... typical.    You have an open position in Trump's sphere.   May be deplorable does apply to some of y'all after all.",en,[],[],708495460378411008,708495460378411008,Aku_KuLu,🧐አKuKuሉ🙈,5,23,https://twitter.com/Aku_KuLu/status/1322327421262032896,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'danny_meconi', 'name': 'Danny Meconi', 'id': '754974506687483904'}, {'screen_name': 'sstterry', 'name': 'Sstterry', 'id': '15036823'}, {'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': '3223426134'}]",,,,
6,1322327421215887360,1322327421215887360,1604102399000.0,2020-10-30 23:59:59,+0100,,"Trumps guilty of criminal negligence in the deaths of 230,000+ pandemic victims",en,[],[],1047994440470556672,1047994440470556672,salishsee58,salishsee58,5,23,https://twitter.com/salishsee58/status/1322327421215887360,[],[],0,,False,0,0,0,https://twitter.com/ewarren/status/1322311003581911040,Trump,,,,,,,[],,,,
7,1322327420712701960,1322327420712701960,1604102399000.0,2020-10-30 23:59:59,+0100,,Of course the guy who sends unsolicited dick pics is voting for Trump,en,[],[],16408907,16408907,jcsheridan226,J.C.,5,23,https://twitter.com/jcsheridan226/status/1322327420712701960,[],[],0,,False,1,0,0,https://twitter.com/BrettFavre/status/1322154221584732163,Trump,,,,,,,[],,,,
8,1322327420322652161,1322237299896295424,1604102399000.0,2020-10-30 23:59:59,+0100,,@Centauri_1 @nytimes Ok so what does that have to do with sending unaccompanied children to a country that isn’t their home country? And what has Trump done for unions? Conservatives generally aren’t fans of them.,en,[],[],1353588271,1353588271,DanielSchoel,Daniel Schoel,5,23,https://twitter.com/DanielSchoel/status/1322327420322652161,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'Centauri_1', 'name': 'Carnero', 'id': '829355783141744642'}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': '807095'}]",,,,
9,1322327419932475392,1322325248927150082,1604102399000.0,2020-10-30 23:59:59,+0100,,"@HunterB31760242 @JunoVero @ghgrossman1 @realDonaldTrump Not true. And epstein's brother, under oath, testified trump was on jeffrey's plane numerous times, and that they were close friends.",en,[],[],1308398389847941120,1308398389847941120,NumbChumsky,Choam Nomsky,5,23,https://twitter.com/NumbChumsky/status/1322327419932475392,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'JunoVero', 'name': 'JunoVero🇫🇲', 'id': '42903621'}, {'screen_name': 'ghgrossman1', 'name': 'Gary H. Grossman', 'id': '2164902228'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
10,1322327419861135360,1322327419861135360,1604102399000.0,2020-10-30 23:59:59,+0100,,"President Trump to hold 17 superspreader events between now and Monday evening. Okay, potential superspreader events...",en,[],[],831665762737627136,831665762737627136,YukiHadeishi,Yuki Hadeishi,5,23,https://twitter.com/YukiHadeishi/status/1322327419861135360,[],[],0,,False,0,0,0,https://twitter.com/Kevinliptakcnn/status/1322219006410035202,Trump,,,,,,,[],,,,
11,1322327419852857345,1322327419852857345,1604102399000.0,2020-10-30 23:59:59,+0100,,@senatemajldr 😂🤣THIS IS MITCH GREATEST POTUS AND IS TOTALLY LOYAL TO TRUMP😂🤣😂 AND THE MONEY😂🤣😂 VOTE BLUE💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙  https://t.co/PikWyt8Zgk,en,[],[],275262845,275262845,gemj0009,Gemj0009,5,23,https://twitter.com/gemj0009/status/1322327419852857345,[],"['https://pbs.twimg.com/media/ElnZw7CXEAApx8g.jpg', 'https://pbs.twimg.com/media/ElnZxibXgAEMCMW.jpg', 'https://pbs.twimg.com/media/ElnZx6uWMAIHZDR.jpg']",1,https://pbs.twimg.com/media/ElnZw7CXEAApx8g.jpg,False,0,0,0,,Trump,,,,,,,[],,,,
12,1322327418087055360,1322316767373496321,1604102398000.0,2020-10-30 23:59:58,+0100,,"@MaryLTrump re: Trump losing. We need a blowout. We need a landslide of epic proportions. If that doesn't happen, everything's on the table. Trump has people benefitting from him staying in the oval office and will fight to keep him there  #NoDemLeftBehind #VoteHimOut @DevinPandy",en,"['nodemleftbehind', 'votehimout']",[],1215461165570174976,1215461165570174976,CrystalMatey,"Crystal Matey, PhD",5,23,https://twitter.com/CrystalMatey/status/1322327418087055360,[],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
13,1322327417864642560,1322327417864642560,1604102398000.0,2020-10-30 23:59:58,+0100,,Top 5 scientific accomplishments from the Trump Administration... @bruce_y_lee thanks for this article on #STEM reimagination.   https://t.co/fEy88yDcPd,en,['stem'],[],71414799,71414799,keepupwmrsjones,Phylecia Jones,5,23,https://twitter.com/keepupwmrsjones/status/1322327417864642560,['https://www.forbes.com/sites/brucelee/2020/10/28/white-house-touts-trumps-5-science-accomplishments-including-ending-the-pandemic/'],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
14,1322327417017503750,1322326933955334144,1604102398000.0,2020-10-30 23:59:58,+0100,,@seanhannity Prediction that applies state of art AI and Google analytics. TRUMP WINS 50 STATES. 100% ACCURACY. OR my reputation at stake.  https://t.co/nvs74OPelA,en,[],[],1304104372654219264,1304104372654219264,EMMAXU201,I'm a Trumplican,5,23,https://twitter.com/EMMAXU201/status/1322327417017503750,[],['https://pbs.twimg.com/media/ElnZxx_XUAE2Lsw.jpg'],1,https://pbs.twimg.com/media/ElnZxx_XUAE2Lsw.jpg,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]",,,,
15,1322327416803524608,1322327416803524608,1604102398000.0,2020-10-30 23:59:58,+0100,,President Trump has the legal authority - right now:  - To #RecognizeArtsakh - To end US military aid to Baku - To block arms sales to Turkey - To enforce Section 907,en,['recognizeartsakh'],[],1310844615826702336,1310844615826702336,shimm_my,Artak Paronyan,5,23,https://twitter.com/shimm_my/status/1322327416803524608,[],[],0,,False,7,0,0,,Trump,,,,,,,[],,,,
16,1322327416736534530,1322266672653361153,1604102398000.0,2020-10-30 23:59:58,+0100,,"@zerofiltertruth @SaraEisen False, false! I remember her being pro-the trump tax cut in 2017. Like a bunch of billionaires need MORE hand outs. Jesus",en,[],[],23684958,23684958,Dannyboy9487,Dan,5,23,https://twitter.com/Dannyboy9487/status/1322327416736534530,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'zerofiltertruth', 'name': 'Zero Filter', 'id': '2428916787'}, {'screen_name': 'SaraEisen', 'name': 'Sara Eisen', 'id': '39879120'}]",,,,
17,1322327415910211584,1322250210181984256,1604102398000.0,2020-10-30 23:59:58,+0100,,@LiftHimUp68 @kayleighmcenany Haha. Trump 2020🇺🇸🇺🇸,sv,[],[],346707300,346707300,Redlandslide46,dbpcl,5,23,https://twitter.com/Redlandslide46/status/1322327415910211584,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'LiftHimUp68', 'name': 'Jacs 💖🙏🏻', 'id': '3026779932'}, {'screen_name': 'kayleighmcenany', 'name': 'Kayleigh McEnany', 'id': '259001548'}]",,,,
18,1322327415440445440,1322323352560660480,1604102398000.0,2020-10-30 23:59:58,+0100,,"@AshaRangappa_ Not gonna lie, I'm struggling. Not because the news isn't great for Biden—by all measures, it is. But because I don't think we know what the Rs and Trump are truly capable of. I hope someone has a plan for how to handle him contesting the election, which seems inevitable 😬",en,[],[],5971382,5971382,traceygaughran,Tracey Gaughran,5,23,https://twitter.com/traceygaughran/status/1322327415440445440,[],[],0,,False,29,1,2,,Trump,,,,,,,"[{'screen_name': 'AshaRangappa_', 'name': 'Asha Rangappa', 'id': '510464011'}]",,,,
19,1322327414945456128,1321500784731836416,1604102398000.0,2020-10-30 23:59:58,+0100,,@sadiyahrawat @MrAdnanRashid All declining groups will seek to distort the enemy of the state to distract from internal issues. Trump is doing it. Xi is doing it. My leader Scott Morrison is doing it The very nature of racism is this very tool It is a sign of internal stress always. It is the nature of power,en,[],[],793015917856722944,793015917856722944,Josephusssss,Josephus 🏴🐀💉,5,23,https://twitter.com/Josephusssss/status/1322327414945456128,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'sadiyahrawat', 'name': 'Sadiyah Rawat', 'id': '2995072984'}, {'screen_name': 'MrAdnanRashid', 'name': 'Adnan Rashid', 'id': '366122487'}]",,,,
20,1322327414878461954,1322327414878461954,1604102398000.0,2020-10-30 23:59:58,+0100,,YOUTUBE CUT THE AUDIO WHEN @POTUS STARTED TALKING ABOUT SLEEPY JOE.  HOW DISGUSTING. THIS SHIT HAS TO STOP Trump holds 'Make America Great Again Victory Rally' in Minnesota  https://t.co/FfBnAH6imS via @YouTube,en,[],[],743860319357833216,743860319357833216,ShadyLady2500,President Elect ShadyLady,5,23,https://twitter.com/ShadyLady2500/status/1322327414878461954,['https://youtu.be/_6i1GtUdvaA'],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
21,1322327414811353092,1322302366478196738,1604102398000.0,2020-10-30 23:59:58,+0100,,@FrDarinSchmidt I will call trump out as the liar and coward he is.He was a draft dodger and now a traitor and refuses to condemn Russia for bounties on American soldiers.I kept my oath To my country and trump is an oath breaker and I will tell him to his face to my last breath.,en,[],[],898882663,898882663,hughes_45,Robert Hughes,5,23,https://twitter.com/hughes_45/status/1322327414811353092,[],[],0,,False,0,2,0,,Trump,,,,,,,"[{'screen_name': 'FrDarinSchmidt', 'name': 'Fr. Darin Schmidt', 'id': '3308947525'}]",,,,
22,1322327414412840961,1322327414412840961,1604102397000.0,2020-10-30 23:59:57,+0100,,Trump voters take note it is only going to get worse.,en,[],[],70222804,70222804,vilnair,vil nair,5,23,https://twitter.com/vilnair/status/1322327414412840961,[],[],0,,False,0,0,0,https://twitter.com/CBSNews/status/1322322359248949249,Trump,,,,,,,[],,,,
23,1322327413418827777,1322315815878885377,1604102397000.0,2020-10-30 23:59:57,+0100,,@56blackcat Today even the Pope declared.... Trump is not a Christian.. VankaPro☀️🌊🌊🌊,en,[],[],584834521,584834521,vankapro,Vanka Pro,5,23,https://twitter.com/vankapro/status/1322327413418827777,[],[],0,,False,30,2,17,,Trump,,,,,,,"[{'screen_name': '56blackcat', 'name': 'Ann is still European ♥️ Half Magnetised 🧲', 'id': '813738086282694656'}]",,,,
24,1322327413355909120,1321928352505176064,1604102397000.0,2020-10-30 23:59:57,+0100,,@IllieL @TheNatPulse @RaheemKassam @Nigel_Farage @realDonaldTrump Okay but you do understand I'm independent i do listen to left and right so even tho you yelling trump bad i literally don't care.,en,[],[],1310925248854921217,1310925248854921217,Free_thinker96,Freethinker🤔,5,23,https://twitter.com/Free_thinker96/status/1322327413355909120,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'IllieL', 'name': 'Illie Lawson', 'id': '436883239'}, {'screen_name': 'TheNatPulse', 'name': 'The National Pulse 🚨', 'id': '3066129832'}, {'screen_name': 'RaheemKassam', 'name': 'Raheem J. Kassam', 'id': '125128723'}, {'screen_name': 'Nigel_Farage', 'name': 'Nigel Farage', 'id': '19017675'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
25,1322327412785504256,1322325248927150082,1604102397000.0,2020-10-30 23:59:57,+0100,,"@realDonaldTrump Actually, he never said that.  But he did say Trump is simply not up to the job and his wife said we should vote like your life depended on it.",en,[],[],2343799402,2343799402,Indyegghead59,Greg E,5,23,https://twitter.com/Indyegghead59/status/1322327412785504256,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
26,1322327412693180420,1322287902328578048,1604102397000.0,2020-10-30 23:59:57,+0100,,@RichardGrenell @DonaldJTrumpJr @realDonaldTrump Trump didn’t do squat with drug prices.  He signed an executive order that was just for show.  He is a total fake!,en,[],[],3419126824,3419126824,facts_vs_lies,Dale gibson,5,23,https://twitter.com/facts_vs_lies/status/1322327412693180420,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'RichardGrenell', 'name': 'Richard Grenell', 'id': '90480218'}, {'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
27,1322327412554764301,1321931985636462593,1604102397000.0,2020-10-30 23:59:57,+0100,,"@BrianClowdus @FLOTUS @realDonaldTrump The love trump shares with Melania, Stormy, Marla, Ivana and 27 other he may have sexually assaulted.",en,[],[],839624139560390658,839624139560390658,tellthetruth69,WTF,5,23,https://twitter.com/tellthetruth69/status/1322327412554764301,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'BrianClowdus', 'name': 'Brian Clowdus', 'id': '2960473637'}, {'screen_name': 'FLOTUS', 'name': 'Jill Biden', 'id': '1349154719386775552'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
28,1322327412353376256,1322327412353376256,1604102397000.0,2020-10-30 23:59:57,+0100,,Noam Chomsky Believes Trump Is “the Worst Criminal in Human History”  https://t.co/vxOALuiMtI via @NewYorker,en,[],[],23320242,23320242,BillyBlueEye,Michael Horvath,5,23,https://twitter.com/BillyBlueEye/status/1322327412353376256,['https://www.newyorker.com/news/q-and-a/noam-chomsky-believes-trump-is-the-worst-criminal-in-human-history?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
29,1322327411141300224,1322327411141300224,1604102397000.0,2020-10-30 23:59:57,+0100,,Trump falsely claims at Michigan rally 'our doctors get more money if someone dies of Covid'    https://t.co/zfEa07F64c,en,[],[],1049741638493384704,1049741638493384704,TonyFBPE,Tony 🇪🇺💙 🇮🇹🇺🇸🇫🇷🇬🇧 #RejoinEU #FBPA #FBPE,5,23,https://twitter.com/TonyFBPE/status/1322327411141300224,['https://www.theguardian.com/us-news/live/2020/oct/29/us-election-2020-live-updates-donald-trump-joe-biden-rally-latest-news?CMP=Share_iOSApp_Other'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
30,1322327410788966400,1322033884976930816,1604102397000.0,2020-10-30 23:59:57,+0100,,@Javier270Javier @DaniIsMyWebNam1 @MrAtheistPants And how do you think trump would cure cancer? Drinking bleach? Sticking UV lights up your a**? Because we both know that's his speed.,en,[],[],1198241705675411457,1198241705675411457,MurphyYuiko,Yuiko Murphy🌹🎃 👩‍👦‍👦🌈🤏,5,23,https://twitter.com/MurphyYuiko/status/1322327410788966400,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'Javier270Javier', 'name': 'The Javier Javier Show', 'id': '1218671704584658944'}, {'screen_name': 'DaniIsMyWebNam1', 'name': 'DaniIsMyWebName', 'id': '1149591222694006790'}, {'screen_name': 'MrAtheistPants', 'name': 'David Silverman fights bigotry in all directions', 'id': '34285278'}]",,,,
31,1322327410067472385,1312908663208792066,1604102396000.0,2020-10-30 23:59:56,+0100,,@jennyrachelpal Are you trying to get Trump re-elected by posting Brett Favre tweet? What is wrong?,en,[],[],1098454948260438016,1098454948260438016,DonHazen,don hazen,5,23,https://twitter.com/DonHazen/status/1322327410067472385,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'jennyrachelpal', 'name': 'jen pal', 'id': '212391284'}]",,,,
32,1322327409622921219,1322223581292613634,1604102396000.0,2020-10-30 23:59:56,+0100,,@EleonorMSCNNP @JulieFedup @JimInhofe ProLife hypocrisy: No picketing gun shows No picketing kids in cages No picketing anti-mask demonstrations No picketing that Trump’s COVID19 treatment contained stem cells from aborted fetuses.,en,[],[],8849392,8849392,sjeh07,Saje,5,23,https://twitter.com/sjeh07/status/1322327409622921219,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'EleonorMSCNNP', 'name': '❤️❤️ NP for Biden/Harris, BLM✊🏽✊🏾✊🏿', 'id': '1263238673950277633'}, {'screen_name': 'JulieFedup', 'name': 'fedupRN🩺💉🌊😷🇺🇸', 'id': '1250216070234943489'}, {'screen_name': 'JimInhofe', 'name': 'Sen. Jim Inhofe', 'id': '7270292'}]",,,,
33,1322327408242995200,1322327408242995200,1604102396000.0,2020-10-30 23:59:56,+0100,,Waiting for trump to announce the US lockdown and postpone the election.,en,[],[],24009931,24009931,PrinceNoNation,Prince ✊🏾.,5,23,https://twitter.com/PrinceNoNation/status/1322327408242995200,[],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
34,1322327407999799300,1321961631082008576,1604102396000.0,2020-10-30 23:59:56,+0100,,@MeOne47779701 @MsPhelanie @johnrich Why do SOOOOOOO many Cult of Trumps have 8 digits in their twitter handle?  Weird.,en,[],[],3437686360,3437686360,MadonnasBoyToy,Matt Emswiler,5,23,https://twitter.com/MadonnasBoyToy/status/1322327407999799300,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'MeOne47779701', 'name': 'MeOne', 'id': '1087750308476919809'}, {'screen_name': 'MsPhelanie', 'name': 'Dawn Moreno', 'id': '3060887191'}, {'screen_name': 'johnrich', 'name': 'John Rich', 'id': '16869718'}]",,,,
35,1322327407903330306,1322326880465440768,1604102396000.0,2020-10-30 23:59:56,+0100,,"@LindseyGrahamSC Trump is inciting &amp; provoking civil war, saying he will not honor our election results.  #Authoritarianism  https://t.co/fwu4z9jcSa",en,['authoritarianism'],[],1260440701,1260440701,HappyChichester,Happy Chichester,5,23,https://twitter.com/HappyChichester/status/1322327407903330306,[],"['https://pbs.twimg.com/media/ElnZwlBXYAcrLfV.jpg', 'https://pbs.twimg.com/media/ElnZwlAX0AEAo00.jpg', 'https://pbs.twimg.com/media/ElnZwlBWMAEhKgv.jpg', 'https://pbs.twimg.com/media/ElnZwlAWkAIKI2H.jpg']",1,https://pbs.twimg.com/media/ElnZwlBXYAcrLfV.jpg,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': '432895323'}]",,,,
36,1322327407731240962,1322316774126342144,1604102396000.0,2020-10-30 23:59:56,+0100,,"@LindseyGrahamSC You don’t care much for keeping your word HYPOCRITE LINDSEY 2018, Sen. Lindsey Graham (R-S.C.): “If an opening comes in the last year of President Trump’s term, and the primary process has started, we’ll wait to the next election.” #GOPHypocrisy",en,['gophypocrisy'],[],2798189768,2798189768,hebeegbee,Brent Lindsay,5,23,https://twitter.com/hebeegbee/status/1322327407731240962,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': '432895323'}]",,,,
37,1322327406905085952,1322325248927150082,1604102396000.0,2020-10-30 23:59:56,+0100,,@realDonaldTrump Now we say give it to Trump and he will show you how the quintessential failure can REALLY screw it up @JoeBiden,en,[],[],1250561063734607872,1250561063734607872,msdbart,Happy,5,23,https://twitter.com/msdbart/status/1322327406905085952,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
38,1322327406028361729,1322327406028361729,1604102395000.0,2020-10-30 23:59:55,+0100,,This is extremely disturbing facist shit from a recent Trump rally. Terrible video. Disgusting.  ttps://m.facebook.com/story.php?story_fbid=3987935081221670&amp;id=100000156531542&amp;sfnsn=mo,en,[],[],1219382270043099136,1219382270043099136,LovelyAmazingMA,The Irreverend,5,23,https://twitter.com/LovelyAmazingMA/status/1322327406028361729,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
39,1322327405755858949,1322309525895041025,1604102395000.0,2020-10-30 23:59:55,+0100,,"@MatsJulner "" let me in now, let me in now Bill Gates, Donald Trump, let me in now Spin now, I got money to lend my friends now....""",en,[],[],25754904,25754904,BitBullyBear,JMG,5,23,https://twitter.com/BitBullyBear/status/1322327405755858949,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'MatsJulner', 'name': 'Mats Julner', 'id': '838692756'}]",,,,
40,1322327404837171200,1322327404837171200,1604102395000.0,2020-10-30 23:59:55,+0100,,Trump Has Made the Whole World Darker  https://t.co/c7SsuLMwxJ,en,[],[],1029544640574177280,1029544640574177280,Davidy1945,David,5,23,https://twitter.com/Davidy1945/status/1322327404837171200,['https://www.nytimes.com/2020/10/30/opinion/trump-america-world.html?smid=tw-share'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
41,1322327404694638592,1322270762041004034,1604102395000.0,2020-10-30 23:59:55,+0100,,"@ElReyTuitero Trump es bien picudo, sabe donde recargarse,  y el Biden, pues esta igual, hoy USA, esta perdido.",es,[],[],904129164181110785,904129164181110785,PedroJaBe,Pedro Jacinto Benito,5,23,https://twitter.com/PedroJaBe/status/1322327404694638592,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ElReyTuitero', 'name': 'El Rey 🇷🇺', 'id': '1118481602'}]",,,,
42,1322327404614922245,1322326121535385601,1604102395000.0,2020-10-30 23:59:55,+0100,,"@nee_haynes Vote trump out BECAUSE he only cares about the RICH. Whatever he says, he doesn't care about the elderly, the poor and needy. He robs the poor to give more to the RICH.",en,[],[],2911245647,2911245647,efero_patricia,Patricia Efero,5,23,https://twitter.com/efero_patricia/status/1322327404614922245,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'nee_haynes', 'name': 'Denise Haynes🗽🇺🇸🐘🦒🐋🌊', 'id': '84174175'}]",,,,
43,1322327404191322112,1321169922735640580,1604102395000.0,2020-10-30 23:59:55,+0100,,@ChadLivengood Wow.  You misstate the fact that Trump lied by claiming he only misstated the facts.  Double wow!,en,[],[],863402756,863402756,MikenMD,Michael Louis,5,23,https://twitter.com/MikenMD/status/1322327404191322112,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ChadLivengood', 'name': 'Chad Livengood', 'id': '23545095'}]",,,,
44,1322327403692199937,1322327403692199937,1604102395000.0,2020-10-30 23:59:55,+0100,,Que Horrible has condenado a estados unidos con tu Voto #Criminal #Trump,es,"['criminal', 'trump']",[],85294314,85294314,Lermont25,yosmer Lermont,5,23,https://twitter.com/Lermont25/status/1322327403692199937,[],[],0,,False,0,0,0,https://twitter.com/diegoscharifker/status/1321605222570090498,Trump,,,,,,,[],,,,
45,1322327402895331329,1322295732234276865,1604102395000.0,2020-10-30 23:59:55,+0100,,@CurtisHouck That’s not true. He didn’t call trump supports ugly folks. He called those specific people who were honking horns and trying to make it hard for him to talk. You are  #FakeNews #VoteBlueToSaveAmerica #BidenHarris2020 #TrumpIsCompromised #TrumpIsNotAmerica #TrumpIsALiar,en,"['fakenews', 'votebluetosaveamerica', 'bidenharris2020', 'trumpiscompromised', 'trumpisnotamerica', 'trumpisaliar']",[],543130519,543130519,onwebanalytics,Dror Zaifman,5,23,https://twitter.com/onwebanalytics/status/1322327402895331329,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'CurtisHouck', 'name': 'Curtis Houck', 'id': '40604613'}]",,,,
46,1322327402081603591,1322318433304850433,1604102394000.0,2020-10-30 23:59:54,+0100,,"@WNCN Try comparing the misinformation (russia, russia, russia) to Trump.  Pretty sure he is still a white man.",en,[],[],1026505868903428096,1026505868903428096,KenJones1127,LEGAL VOTES ONLY,5,23,https://twitter.com/KenJones1127/status/1322327402081603591,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'WNCN', 'name': 'CBS 17', 'id': '2861771'}]",,,,
47,1322327402043887619,1322172654200279044,1604102394000.0,2020-10-30 23:59:54,+0100,,"@CBSNews #BidenHarris2020  #VoteBlueDownBallot  Get rid of the Compulsive Lying, Ignorant, Corrupt Trump Administration....Save America!",en,"['bidenharris2020', 'votebluedownballot']",[],841011863982862337,841011863982862337,lo_5012,Lo,5,23,https://twitter.com/lo_5012/status/1322327402043887619,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'CBSNews', 'name': 'CBS News', 'id': '15012486'}]",,,,
