,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
204,1323776744155942913,1323776744155942913,1604447945000.0,2020-11-03 23:59:05,+0100,,@TheTonightSho @DrPhil  Parody Don pops into  @AnnSummers   Soho London for his new panties!   #donaldtrump #trump #trump2020 #election #ElectionDay #election2020 #maga #biden #trumpvsbiden #democrats #republicans  https://t.co/nYAA5cikEw,en,"['donaldtrump', 'trump', 'trump2020', 'election', 'electionday', 'election2020', 'maga', 'biden', 'trumpvsbiden', 'democrats', 'republicans']",[],46218168,46218168,JessJames1983,Jessica James,2,23,https://twitter.com/JessJames1983/status/1323776744155942913,['https://youtu.be/qE72Qcgpehg'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
205,1323776743426134017,1323776743426134017,1604447944000.0,2020-11-03 23:59:04,+0100,,waiting... #election2020  https://t.co/HfSwm12e3G,en,['election2020'],[],22192266,22192266,brontemaia,Pamela Purdy Rebuck,2,23,https://twitter.com/brontemaia/status/1323776743426134017,['https://www.instagram.com/p/CHJd0-BheeJ/?igshid=1klv4zo8cc93b'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
206,1323776742989815809,1323776742989815809,1604447944000.0,2020-11-03 23:59:04,+0100,,Uh? I did not know that federal judge orders were optional… #Election2020,en,['election2020'],[],33146307,33146307,AndreaLeon,Andrea León Grossmann ☀️ she/her/ella,2,23,https://twitter.com/AndreaLeon/status/1323776742989815809,[],[],0,,False,6,0,2,https://twitter.com/kylegriffin1/status/1323761876870705152,Election2020,,,,,,,[],,,,
207,1323776742738268161,1323776742738268161,1604447944000.0,2020-11-03 23:59:04,+0100,,I wish Tim Russert could be reporting the results tonight. @LukeRussert #Election2020,en,['election2020'],[],17351119,17351119,LauraHa74,Laura Haemker,2,23,https://twitter.com/LauraHa74/status/1323776742738268161,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
208,1323776740804747265,1323776740804747265,1604447944000.0,2020-11-03 23:59:04,+0100,,Democrat Allred Seeks to Hold Longtime GOP Seat Against Republican Nominee Collins:  https://t.co/dhqCJnfNSd #ElectionDay #Election2020 #ElectionNight #Decision2020,en,"['electionday', 'election2020', 'electionnight', 'decision2020']",[],15933690,15933690,NBCDFW,NBC DFW,2,23,https://twitter.com/NBCDFW/status/1323776740804747265,['https://trib.al/7v51nAY'],[],0,,False,4,0,0,,Election2020,,,,,,,[],,,,
209,1323776737528995842,1323776737528995842,1604447943000.0,2020-11-03 23:59:03,+0100,,کنتاکی بین ابی قرمز پاسکاری میشه #Election2020,fa,['election2020'],[],1092150407202304001,1092150407202304001,sijoolak,محمد سیج (سیجو سابق),2,23,https://twitter.com/sijoolak/status/1323776737528995842,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
210,1323776737302450182,1323776737302450182,1604447943000.0,2020-11-03 23:59:03,+0100,,breathe... #Election2020,en,['election2020'],[],19068459,19068459,Thom_Cordeiro,Thom Cordeiro™,2,23,https://twitter.com/Thom_Cordeiro/status/1323776737302450182,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
211,1323776736060997632,1323776736060997632,1604447943000.0,2020-11-03 23:59:03,+0100,,This what #ElectionNight looks like in my household. (Olive is cool as a cucumber.) #Election2020 😂  https://t.co/Ch2evIXmEZ,en,"['electionnight', 'election2020']",[],758321986284158977,758321986284158977,jalmengor17,Jodi #CANCELRENT #BLM🌹,2,23,https://twitter.com/jalmengor17/status/1323776736060997632,[],['https://pbs.twimg.com/media/El7_630XEAApubg.jpg'],1,https://pbs.twimg.com/media/El7_630XEAApubg.jpg,False,4,0,0,,Election2020,,,,,,,[],,,,
212,1323776735683448837,1323776735683448837,1604447943000.0,2020-11-03 23:59:03,+0100,,Bien bien #Election2020,fr,['election2020'],[],3229290391,3229290391,alcourt74,alex betancourt,2,23,https://twitter.com/alcourt74/status/1323776735683448837,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
213,1323776731052986368,1323776731052986368,1604447941000.0,2020-11-03 23:59:01,+0100,,#VOTE #Vote2020 #ElectionDay #Election2020,und,"['vote', 'vote2020', 'electionday', 'election2020']",[],20515947,20515947,ElysseMaven,Élysse,2,23,https://twitter.com/ElysseMaven/status/1323776731052986368,[],[],0,,False,0,0,0,https://twitter.com/MichelleObama/status/1323614892532916227,Election2020,,,,,,,[],,,,
214,1323776730947940352,1323776730947940352,1604447941000.0,2020-11-03 23:59:01,+0100,,Is it over yet?   #Vote2020 #vote #ElectionDay #Election2020 #ElectionNight  https://t.co/v15BBFi8aK,en,"['vote2020', 'vote', 'electionday', 'election2020', 'electionnight']",[],50950856,50950856,Kimberly_Austin,Kimberly Austin 🇺🇸,2,23,https://twitter.com/Kimberly_Austin/status/1323776730947940352,[],['https://pbs.twimg.com/media/El7_6wxVoAA-Q9g.jpg'],1,https://pbs.twimg.com/media/El7_6wxVoAA-Q9g.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
215,1323776730205720581,1323776730205720581,1604447941000.0,2020-11-03 23:59:01,+0100,,"Has #election2020 made you uneasy about #estateplanning, capital gains, and more? Let us help ease your mind by discussing the implications of the election results tomorrow at 1 PM ET:  https://t.co/VyHawZpJMZ  https://t.co/qKSlsr9PPX",en,"['election2020', 'estateplanning']",[],28366946,28366946,WealthCounsel,WealthCounsel,2,23,https://twitter.com/WealthCounsel/status/1323776730205720581,['https://bit.ly/2GtjP26'],['https://pbs.twimg.com/media/El7_65pW0AEJBEp.jpg'],1,https://pbs.twimg.com/media/El7_65pW0AEJBEp.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
216,1323776729622679553,1323776729622679553,1604447941000.0,2020-11-03 23:59:01,+0100,,"“Kindaz”... Dadz votez andz Iz gotz hiz stickerz! VOTEz!!! #BillHasLips #vote #election #vote2020 #billie #dogsofig #dogs_of_instagram #bill #election2020 #doglife 🐶 @ Los Angeles, California  https://t.co/vWijLan8NX",en,"['billhaslips', 'vote', 'election', 'vote2020', 'billie', 'dogsofig', 'dogs_of_instagram', 'bill', 'election2020', 'doglife']",[],1108835897628213248,1108835897628213248,BillHasLips,BillHasLips,2,23,https://twitter.com/BillHasLips/status/1323776729622679553,['https://www.instagram.com/p/CHJd0iBJdG9/?igshid=bp34tzxwfmhv'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
217,1323776729526243330,1323776729526243330,1604447941000.0,2020-11-03 23:59:01,+0100,,(Bubble voice) the suspense is killing me! #bfdi #Election2020,en,"['bfdi', 'election2020']",[],1184239678859419648,1184239678859419648,LunaGinsburg,"mr. akaka? mr. akaka, aye.",2,23,https://twitter.com/LunaGinsburg/status/1323776729526243330,[],[],0,,False,2,1,0,,Election2020,,,,,,,[],,,,
218,1323776726074183680,1323776726074183680,1604447940000.0,2020-11-03 23:59:00,+0100,,The Revolution WILL be Televised #ElectionDay #ElectionNight #Election2020 #Elections2020  https://t.co/i2xAnEY7Rq,en,"['electionday', 'electionnight', 'election2020', 'elections2020']",[],1270826729179738112,1270826729179738112,mrstokleycm,Mr Carmicheal Fa Sho,2,23,https://twitter.com/mrstokleycm/status/1323776726074183680,[],['https://pbs.twimg.com/media/El7_6qCU4AIIdLu.jpg'],1,https://pbs.twimg.com/media/El7_6qCU4AIIdLu.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
219,1323776724149149696,1323776724149149696,1604447940000.0,2020-11-03 23:59:00,+0100,,#Election2020 El Baile   Aquí @Sulliview ha hecho una excelente recopilación de políticos/as bailando.,es,['election2020'],[],274527786,274527786,lmarcelinaromer,Marcelina Romero,2,23,https://twitter.com/lmarcelinaromer/status/1323776724149149696,[],[],0,,False,2,0,0,https://twitter.com/Sulliview/status/1323667206132142083,Election2020,,,,,,,[],,,,
220,1323776724052705283,1323776724052705283,1604447940000.0,2020-11-03 23:59:00,+0100,,"Cobertura #Election2020 TELESUR.@teleSURtv Muy buena, les felicito.Entrevistas, opiniones con fundamento, diáfana, concisa y precisa. ¡Felicitaciones!",es,['election2020'],[],228054638,228054638,JACKIODONTO,@Jacki,2,23,https://twitter.com/JACKIODONTO/status/1323776724052705283,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
221,1323776721389264896,1323776721389264896,1604447939000.0,2020-11-03 23:58:59,+0100,,"Election Day lights! #empirestatebuilding #earthcam #election2020 #uselection2020 @ Manhattan, New York  https://t.co/mx2t17hAvJ",en,"['empirestatebuilding', 'earthcam', 'election2020', 'uselection2020']",[],909783192688873473,909783192688873473,jmhodges1968,Jacqueline Hodges,2,23,https://twitter.com/jmhodges1968/status/1323776721389264896,['https://www.instagram.com/p/CHJd0QNg2OUYiw70d1knHG_QS0Ai0KOcUldhOI0/?igshid=u4ot2w1fqi44'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
222,1323776721011826688,1323776721011826688,1604447939000.0,2020-11-03 23:58:59,+0100,,VA you got 2 MINS TO GET IN LINE!!! IF YOU’RE IN LINE BEFORE 7 THEY MUST ALLOW YOU TO VOTE!!! DONT GET OUT OF LINE!!! #VOTE #Election2020,en,"['vote', 'election2020']",[],332576816,332576816,lonj91,LMBC ♍️,2,23,https://twitter.com/lonj91/status/1323776721011826688,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
223,1323776718470062081,1323776718470062081,1604447938000.0,2020-11-03 23:58:58,+0100,,Watching the election polls! 🇺🇸 I didn’t have time to make dinner or make a real charcuterie board after work so this “party tray” is just as good as any!   #election2020 #charcuterieboard  https://t.co/lokdLLlzxF,en,"['election2020', 'charcuterieboard']",[],1059401143,1059401143,elffie_lachance,Elffie LaChance,2,23,https://twitter.com/elffie_lachance/status/1323776718470062081,['https://www.instagram.com/p/CHJd0OhMtPZ/?igshid=l6od6o578qnw'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
224,1323776717677305856,1323776717677305856,1604447938000.0,2020-11-03 23:58:58,+0100,,After election night #Election2020 #PS4share  https://t.co/pIh81jcuVS,en,"['election2020', 'ps4share']",[],22546623,22546623,DpdeedeedeeX,DpX,2,23,https://twitter.com/DpdeedeedeeX/status/1323776717677305856,[],['https://pbs.twimg.com/media/El7_6ISXIAEU389.jpg'],1,https://pbs.twimg.com/media/El7_6ISXIAEU389.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
225,1323776717555716101,1323776717555716101,1604447938000.0,2020-11-03 23:58:58,+0100,,Donald Trump or Joe Biden? Find out who will lead the nation with live coverage of tonight's historic 2020 election. #election2020  https://t.co/SrFm7If1mA,en,['election2020'],[],441389311,441389311,TND,The National Desk,2,23,https://twitter.com/TND/status/1323776717555716101,['https://twitter.com/i/broadcasts/1mrGmEBqrNgGy'],[],0,,False,4,0,7,,Election2020,,,,,,,[],,,,
226,1323776715567599616,1323776715567599616,1604447938000.0,2020-11-03 23:58:58,+0100,,To all the journalists reporting on this election and the public relations/campaign officials who provide information: thank you for your fine work to make our democracy work. #Election2020,en,['election2020'],[],232413374,232413374,ECohen_UMN,Dr. Elisia Cohen,2,23,https://twitter.com/ECohen_UMN/status/1323776715567599616,[],[],0,,False,6,0,2,,Election2020,,,,,,,[],,,,
227,1323776715055865856,1323776715055865856,1604447938000.0,2020-11-03 23:58:58,+0100,,#2020Elections #ElectionDay #Election2020 #ElectionNight #IVoted #IVoted2020 #BidenHarrisToEndThisNightmare #BidenHarris2020 #Biden2020 #Biden2020 #StayinLineAndVote,und,"['2020elections', 'electionday', 'election2020', 'electionnight', 'ivoted', 'ivoted2020', 'bidenharristoendthisnightmare', 'bidenharris2020', 'biden2020', 'biden2020', 'stayinlineandvote']",[],1229839937102581762,1229839937102581762,VoteBlue111,Vote Blue America,2,23,https://twitter.com/VoteBlue111/status/1323776715055865856,[],[],0,,False,1,0,0,https://twitter.com/JoeBiden/status/1323770935728607237,Election2020,,,,,,,[],,,,
228,1323776712979656705,1323776712979656705,1604447937000.0,2020-11-03 23:58:57,+0100,,"Kentucky had me in the first half, not gonna lie #Election2020",en,['election2020'],[],869641502015840257,869641502015840257,kiki_low_key,Kiana,2,23,https://twitter.com/kiki_low_key/status/1323776712979656705,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
229,1323776708130951168,1323776708130951168,1604447936000.0,2020-11-03 23:58:56,+0100,,A drink -  To the future of the Republic!  #ElectionDay #Election2020 #ElectionNight  https://t.co/iaRJWoMu46,en,"['electionday', 'election2020', 'electionnight']",[],970801837745082368,970801837745082368,FNPreparedness,Prepping for the Coming Communist Takeover 🇺🇸,2,23,https://twitter.com/FNPreparedness/status/1323776708130951168,[],['https://pbs.twimg.com/media/El7_5V8VcAE5C5C.jpg'],1,https://pbs.twimg.com/media/El7_5V8VcAE5C5C.jpg,False,5,0,1,,Election2020,,,,,,,[],,,,
230,1323776702770634752,1323776702770634752,1604447935000.0,2020-11-03 23:58:55,+0100,,"Early projections for @cnn #Election2020 watchers:  1. Going to get really tired of seeing mesothelioma ads  2. Breaking News is rarely in fact breaking news  3. @calm, who is advertising heavy tonight, will be getting lots of new customers",en,['election2020'],[],17040822,17040822,gabegarf,Gabe Garfinkel,2,23,https://twitter.com/gabegarf/status/1323776702770634752,[],[],0,,False,16,1,0,,Election2020,,,,,,,[],,,,
231,1323776702594633730,1323776702594633730,1604447935000.0,2020-11-03 23:58:55,+0100,,"These are the young people we vote for. North Carolina: polls close at 7:30, but STAY IN LINE!! Be sure to practice self care this week as results come in. We vote to end gun violence. We vote for a brighter tomorrow 🧡 #election2020  https://t.co/GRKhlO5Mk1",en,['election2020'],[],1005447850958958592,1005447850958958592,rhs_org,Return Home Supplies,2,23,https://twitter.com/rhs_org/status/1323776702594633730,[],['https://pbs.twimg.com/media/El7_5ORXIAEtUmK.jpg'],1,https://pbs.twimg.com/media/El7_5ORXIAEtUmK.jpg,False,3,0,0,,Election2020,,,,,,,[],,,,
232,1323776702363951105,1323776702363951105,1604447935000.0,2020-11-03 23:58:55,+0100,,Apparently @marcorubio is anticipating that blue wave! Keep it coming! 🌊🌊🌊 #Election2020 #BlueTsunami,en,"['election2020', 'bluetsunami']",[],786987133,786987133,britsie1216,Brittany,2,23,https://twitter.com/britsie1216/status/1323776702363951105,[],[],0,,False,2,0,0,https://twitter.com/marcorubio/status/1323747297491116035,Election2020,,,,,,,[],,,,
233,1323776702074494978,1323776702074494978,1604447935000.0,2020-11-03 23:58:55,+0100,,"""election results #election2020 "" in google for live result. Pretty awesome",en,['election2020'],[],1098368935249039360,1098368935249039360,AsafDekel,The Foreigner,2,23,https://twitter.com/AsafDekel/status/1323776702074494978,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
234,1323776700258406401,1323776700258406401,1604447934000.0,2020-11-03 23:58:54,+0100,,White Flag  https://t.co/k5vyW7UhbR via @YouTube #Vote2020 #Election2020 @NeighborTunes,en,"['vote2020', 'election2020']",[],23864440,23864440,jcfranz,Jason Franz,2,23,https://twitter.com/jcfranz/status/1323776700258406401,['https://youtu.be/023wlK1oktU'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
235,1323776699838959616,1323776699838959616,1604447934000.0,2020-11-03 23:58:54,+0100,,The war room. #ElectionDay #Election2020  https://t.co/R9aCt5p3i9,en,"['electionday', 'election2020']",[],745787216467615744,745787216467615744,xmindtek,MINDtek 🖥🎙📸🔥,2,23,https://twitter.com/xmindtek/status/1323776699838959616,[],['https://pbs.twimg.com/media/El7_5A0X0AA3Lt1.jpg'],1,https://pbs.twimg.com/media/El7_5A0X0AA3Lt1.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
236,1323776699104849921,1323776699104849921,1604447934000.0,2020-11-03 23:58:54,+0100,,"me, after 15 minutes, going forward #ElectionNight #Election2020 polls  https://t.co/30ZObp88Rc",en,"['electionnight', 'election2020']",[],230935406,230935406,ivyarchive,ivyarchive,2,23,https://twitter.com/ivyarchive/status/1323776699104849921,[],['https://pbs.twimg.com/media/El7_2MiVoAAeQSI.jpg'],1,https://pbs.twimg.com/media/El7_2MiVoAAeQSI.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
237,1323776696059895810,1323776696059895810,1604447933000.0,2020-11-03 23:58:53,+0100,,#UPDATE  Pojedini Amiši dali su podršku Donaldu Trampu u svojim tradicionalnim vozilima - konjskim zapregama #SputnikUpdates  #ElectionDay2020 #Election2020 #Vote2020 #ElectionDay  #SputnikUpdates #SputnikSrbija 👇  https://t.co/kdagUsln5t  https://t.co/fRoQjpEHsO,und,"['update', 'sputnikupdates', 'electionday2020', 'election2020', 'vote2020', 'electionday', 'sputnikupdates', 'sputniksrbija']",[],192829567,192829567,rs_sputnik,Sputnik Србијa,2,23,https://twitter.com/rs_sputnik/status/1323776696059895810,['https://sptnkne.ws/EmuN'],['https://pbs.twimg.com/tweet_video_thumb/El7_4maX0AAnaVJ.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/El7_4maX0AAnaVJ.jpg,False,5,1,0,,Election2020,,,,,,,[],,,,
238,1323776695191699465,1323776695191699465,1604447933000.0,2020-11-03 23:58:53,+0100,,While everyone is out wasting their vote (because the popular vote doesn't matter) I am just like... #Election2020  https://t.co/zMizTJfjJ7,en,['election2020'],[],1091065525,1091065525,MafiaFamily91,Joe Altomare,2,23,https://twitter.com/MafiaFamily91/status/1323776695191699465,[],['https://pbs.twimg.com/tweet_video_thumb/El7_4m0XIAIU8Qa.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/El7_4m0XIAIU8Qa.jpg,False,1,0,1,,Election2020,,,,,,,[],,,,
239,1323776693836910593,1323776693836910593,1604447933000.0,2020-11-03 23:58:53,+0100,,Let the lawyering begin! #Election2020 #ElectionNight,en,"['election2020', 'electionnight']",[],375354886,375354886,DavidBrelin,David Brelin,2,23,https://twitter.com/DavidBrelin/status/1323776693836910593,[],[],0,,False,0,0,0,https://twitter.com/ericgarland/status/1323752655135465478,Election2020,,,,,,,[],,,,
240,1323776693774024706,1323776693774024706,1604447933000.0,2020-11-03 23:58:53,+0100,,No ballots were damaged during the flooding. #ElectionDay #Election2020 #ElectionNight,en,"['electionday', 'election2020', 'electionnight']",[],135788097,135788097,newsworthy17,Raisa Habersham,2,23,https://twitter.com/newsworthy17/status/1323776693774024706,[],[],0,,False,1,0,0,https://twitter.com/newsworthy17/status/1323776093770436608,Election2020,,,,,,,[],,,,
241,1323776692150804481,1323776692150804481,1604447932000.0,2020-11-03 23:58:52,+0100,,Here we go #Election2020 #ElectionNight  https://t.co/YM5M8NVL29,en,"['election2020', 'electionnight']",[],16918178,16918178,andrewhcurtis,AndrewTV+,2,23,https://twitter.com/andrewhcurtis/status/1323776692150804481,[],['https://pbs.twimg.com/tweet_video_thumb/El7_4hHWoAEsbst.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/El7_4hHWoAEsbst.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
242,1323776691110510592,1323776691110510592,1604447932000.0,2020-11-03 23:58:52,+0100,,"The fact that my course of COVID-19 is keeping me off the editing desk tonight absolutely kills me. Best of luck tonight, @FORUMCOMCO family! #Election2020",en,['election2020'],[],104356275,104356275,robbjeffries,Robb Jeffries,2,23,https://twitter.com/robbjeffries/status/1323776691110510592,[],[],0,,False,10,1,0,,Election2020,,,,,,,[],,,,
243,1323776687268614145,1323776687268614145,1604447931000.0,2020-11-03 23:58:51,+0100,,Thank you @KateCook5! #VoterProtection #Election2020 #VotingRights,en,"['voterprotection', 'election2020', 'votingrights']",[],17086434,17086434,BostonBar,BostonBar,2,23,https://twitter.com/BostonBar/status/1323776687268614145,[],[],0,,False,1,0,0,https://twitter.com/KateCook5/status/1323774614451965952,Election2020,,,,,,,[],,,,
244,1323776685410525184,1323776685410525184,1604447931000.0,2020-11-03 23:58:51,+0100,,@SkyTG24 e @La7tv #maratonamentana in pubblicità...contemporaneamente... un caso? #Election2020 #ElectionDay #VOTE #ElectionNight,it,"['maratonamentana', 'election2020', 'electionday', 'vote', 'electionnight']",[],974932800,974932800,Luca_Muzzioli,Luca_Muzzioli,2,23,https://twitter.com/Luca_Muzzioli/status/1323776685410525184,[],[],0,,False,1,1,0,,Election2020,,,,,,,[],,,,
245,1323776684768808961,1323776684768808961,1604447930000.0,2020-11-03 23:58:50,+0100,,Either my victory drink or democracy is over drink. Either way I’m drinking tonight! #Election2020 #VoteHimOut #BidenHarris2020  https://t.co/TJJh4tpSFC,en,"['election2020', 'votehimout', 'bidenharris2020']",[],21091608,21091608,jlcreque,JLynn Creque,2,23,https://twitter.com/jlcreque/status/1323776684768808961,[],['https://pbs.twimg.com/media/El7_39DX0AAQMtS.jpg'],1,https://pbs.twimg.com/media/El7_39DX0AAQMtS.jpg,False,6,1,0,,Election2020,,,,,,,[],,,,
246,1323776684353572870,1323776684353572870,1604447930000.0,2020-11-03 23:58:50,+0100,,I hope I live to be old enough to run for President some day. #Election2020 #America,en,"['election2020', 'america']",[],388620650,388620650,rscott72315,Randy Scott,2,23,https://twitter.com/rscott72315/status/1323776684353572870,[],[],0,,False,3,0,1,,Election2020,,,,,,,[],,,,
247,1323776684177289216,1323776684177289216,1604447930000.0,2020-11-03 23:58:50,+0100,,#Election2020,und,['election2020'],[],994487383,994487383,CurunirLan,Jeff Leslie ✝️⚜️,2,23,https://twitter.com/CurunirLan/status/1323776684177289216,[],[],0,,False,0,0,0,https://twitter.com/RepGosar/status/1323753093700476930,Election2020,,,,,,,[],,,,
248,1323776682344460288,1323771143350898691,1604447930000.0,2020-11-03 23:58:50,+0100,,And THANK YOU TO ALL THE POLL WORKERS #Election2020,en,['election2020'],[],21408409,21408409,daydreampilot,daydreampilot,2,23,https://twitter.com/daydreampilot/status/1323776682344460288,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
249,1323776682105442312,1323776682105442312,1604447930000.0,2020-11-03 23:58:50,+0100,,Getting mauled #Election2020  https://t.co/c8iEMVSqEE,en,['election2020'],[],831967184712765447,831967184712765447,Ryan_Abrams7,Ryan Abrams (Remember Sprots?),2,23,https://twitter.com/Ryan_Abrams7/status/1323776682105442312,[],"['https://pbs.twimg.com/media/El7_4BnX0AAr1yT.jpg', 'https://pbs.twimg.com/media/El7_4BqWkAIfW8q.jpg', 'https://pbs.twimg.com/media/El7_4BqWkAAQCPv.jpg']",1,https://pbs.twimg.com/media/El7_4BnX0AAr1yT.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
250,1323776680968806408,1323776680968806408,1604447929000.0,2020-11-03 23:58:49,+0100,,"With all of the #Election2020 happening, I’d decided to take a multi-hour hike way up into God’s country today with my oldest son to just lose and absorb ourselves into the moment. Grateful for this day.  https://t.co/rao1T7XM51",en,['election2020'],[],494629738,494629738,muddyinindy,Michael (Mudsock),2,23,https://twitter.com/muddyinindy/status/1323776680968806408,[],['https://pbs.twimg.com/media/El7_3ouWkAY188T.jpg'],1,https://pbs.twimg.com/media/El7_3ouWkAY188T.jpg,False,6,1,0,,Election2020,,,,,,,[],,,,
251,1323776680578736130,1323776680578736130,1604447929000.0,2020-11-03 23:58:49,+0100,,Candidates I can get behind! #elections #Election2020 #ElectionNight  https://t.co/bsl77X94Od,en,"['elections', 'election2020', 'electionnight']",[],96887484,96887484,GranBlancoBombo,GreatWhiteHype,2,23,https://twitter.com/GranBlancoBombo/status/1323776680578736130,[],['https://pbs.twimg.com/media/El7_4BNW0AAlW81.jpg'],1,https://pbs.twimg.com/media/El7_4BNW0AAlW81.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
252,1323776680566104069,1323776680566104069,1604447929000.0,2020-11-03 23:58:49,+0100,,I have a good feeling for tonight #Election2020,en,['election2020'],[],1304165614139961344,1304165614139961344,jacobhaycook,Jacob 🇺🇸,2,23,https://twitter.com/jacobhaycook/status/1323776680566104069,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
253,1323776678775017472,1323764941220765696,1604447929000.0,2020-11-03 23:58:49,+0100,,"@Jennifer_Fox10 @JRFox10 @JohnHookfox10 I have worked many election nights — including a couple in that very newsroom, right @GoodfriendC — but I don’t ever remember brownies! #Election2020",en,['election2020'],[],16369237,16369237,bravoal,Al Bravo,2,23,https://twitter.com/bravoal/status/1323776678775017472,[],[],0,,False,2,0,0,,Election2020,,,,,,,"[{'screen_name': 'Jennifer_Fox10', 'name': 'JENNIFER MARTINEZ', 'id': '2830477671'}]",,,,
254,1323776677084827649,1323776677084827649,1604447929000.0,2020-11-03 23:58:49,+0100,,"Pancartas, letreros, bailes y consignas en contra de #Trump frente a la #CasaBlanca #WashingtonDC #Election2020  https://t.co/2OxWRnEXT9",es,"['trump', 'casablanca', 'washingtondc', 'election2020']",[],269975338,269975338,LaRodriguezCJ,Carmen Rodríguez,2,23,https://twitter.com/LaRodriguezCJ/status/1323776677084827649,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1323776518670163969/pu/img/nQ0ulT8-Kjs1AflZ.jpg,False,7,0,2,,Election2020,,,,,,,[],,,,
255,1323776676858273792,1323776676858273792,1604447929000.0,2020-11-03 23:58:49,+0100,,My #GenZ little brother voted in his first general election today. Let's get it done!! #BidenHarris2020 #ElectionDay #Election2020,en,"['genz', 'bidenharris2020', 'electionday', 'election2020']",[],1429134451,1429134451,MelindaKuoch,Melinda Kuoch,2,23,https://twitter.com/MelindaKuoch/status/1323776676858273792,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
256,1323776676233359360,1323776676233359360,1604447928000.0,2020-11-03 23:58:48,+0100,,#Election2020,und,['election2020'],[],1310629511298416640,1310629511298416640,ResistancePhD,Resistance Historian,2,23,https://twitter.com/ResistancePhD/status/1323776676233359360,[],[],0,,False,0,0,0,https://twitter.com/CarterCenter/status/1323625980867551233,Election2020,,,,,,,[],,,,
257,1323776674605969408,1323776674605969408,1604447928000.0,2020-11-03 23:58:48,+0100,,I wish we had Boomer and Teej provide election coverage on ESPN+ with the NFL Primetime music of course #Election2020,en,['election2020'],[],242324577,242324577,YoureBlakeNews,blake,2,23,https://twitter.com/YoureBlakeNews/status/1323776674605969408,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
258,1323776673691611140,1323776673691611140,1604447928000.0,2020-11-03 23:58:48,+0100,,Thinking of our American friends on this momentous day! 🤞 for change.  Any AOC fans out there? Grab this Weekly Planner to help keep you organized!  https://t.co/UVpjNoQGoD  #aoc #election2020 #USelections2020 #AmericaDecides2020 #vote #BidenHarris2020 #bitchesgetstuffdone  https://t.co/g9JT9GwRUR,en,"['aoc', 'election2020', 'uselections2020', 'americadecides2020', 'vote', 'bidenharris2020', 'bitchesgetstuffdone']",[],1318701917590024192,1318701917590024192,PaperandPatter,Paper + Patter,2,23,https://twitter.com/PaperandPatter/status/1323776673691611140,['https://linktr.ee/paperandpatter'],['https://pbs.twimg.com/media/El7_3moWkAANlXu.jpg'],1,https://pbs.twimg.com/media/El7_3moWkAANlXu.jpg,False,1,1,0,,Election2020,,,,,,,[],,,,
259,1323776671997198336,1323776670923456513,1604447927000.0,2020-11-03 23:58:47,+0100,,But regardless of the result of #Election2020 - the real winner has to be democracy  Record turnout in the middle of a pandemic.  #ElectionNight,en,"['election2020', 'electionnight']",[],64684139,64684139,greenmattbfd,Councillor Matt Edwards 💚🌍🍺,2,23,https://twitter.com/greenmattbfd/status/1323776671997198336,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
