,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
128,1320874607981846530,1320874607981846530,1603756021000.0,2020-10-26 23:47:01,+0100,,"There is a good chance we won’t know the outcome of #Election2020 until after #November3rd.  #Voterfraud?  #Ballot tampering?  No! Read here to see why some states will take longer than other. Be patient, and #voteblue! #votefromabroad #demsabroad   https://t.co/49Re3nYMJI",en,"['election2020', 'november3rd', 'voterfraud', 'ballot', 'voteblue', 'votefromabroad', 'demsabroad']",[],26775504,26775504,DemsAbroad,Democrats Abroad,1,23,https://twitter.com/DemsAbroad/status/1320874607981846530,['https://voteathome.medium.com/why-some-states-election-results-will-take-longer-than-others-3c8462147e1d'],[],0,,False,10,0,5,,Election2020,,,,,,,[],,,,
129,1320874570027511813,1320874570027511813,1603756012000.0,2020-10-26 23:46:52,+0100,,😍😍😍And boy did I need this today. #VOTE #desi #Election2020 #southeastasiansvote,en,"['vote', 'desi', 'election2020', 'southeastasiansvote']",[],14326244,14326244,ilinaP,ilina das ewen - 💉💪🏽,1,23,https://twitter.com/ilinaP/status/1320874570027511813,[],[],0,,False,4,0,0,https://twitter.com/nowthisnews/status/1320802380896784386,Election2020,,,,,,,[],,,,
130,1320874552554041344,1320874552554041344,1603756008000.0,2020-10-26 23:46:48,+0100,, https://t.co/lWmX9rtPyv  #forex #StockMarket #stocks #marketcrash #forexsignal #COVID19 #EconomicRecoveryPlan #investing #ThirdEyeTraders #Election2020 #amongus #forexeducation  https://t.co/tufLga2tTU,und,"['forex', 'stockmarket', 'stocks', 'marketcrash', 'forexsignal', 'covid19', 'economicrecoveryplan', 'investing', 'thirdeyetraders', 'election2020', 'amongus', 'forexeducation']",[],1182526170245537793,1182526170245537793,thirdeyetraders,Third Eye Traders,1,23,https://twitter.com/thirdeyetraders/status/1320874552554041344,['http://Www.thirdeyetraders.com'],['https://pbs.twimg.com/media/ElSwZzVXIAEzlPc.jpg'],1,https://pbs.twimg.com/media/ElSwZzVXIAEzlPc.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
131,1320874523038801926,1320874523038801926,1603756001000.0,2020-10-26 23:46:41,+0100,,"Everyone's excited &amp; early voting in big numbers. Americans see a better choice &amp; are eager to end chaos &amp; cronyism.  But Trump hates being a loser, so he's doing the most unAmerican thing - undermining #Election2020.  Clearly we need a #BidenHarrisLandslide2020. #WeMakeTheFuture",en,"['election2020', 'bidenharrislandslide2020', 'wemakethefuture']",[],974371341620207616,974371341620207616,PlyMNIndivisibl,Plymouth Area Indivisible,1,23,https://twitter.com/PlyMNIndivisibl/status/1320874523038801926,[],[],0,,False,1,0,0,https://twitter.com/PpollingNumbers/status/1320816126662742016,Election2020,,,,,,,[],,,,
132,1320874520291479552,1320874520291479552,1603756000000.0,2020-10-26 23:46:40,+0100,,#NBC #HunterBiden #Biden #trump #fakenews #Election2020,und,"['nbc', 'hunterbiden', 'biden', 'trump', 'fakenews', 'election2020']",[],1005941327559909376,1005941327559909376,ric09160767,Éric,1,23,https://twitter.com/ric09160767/status/1320874520291479552,[],[],0,,False,0,1,0,https://twitter.com/ric09160767/status/1320831633583337472,Election2020,,,,,,,[],,,,
133,1320874431741218817,1320874431741218817,1603755979000.0,2020-10-26 23:46:19,+0100,,Can we say that #AmyConeyBarrett is the Female @realDonaldTrump ?   #SupremeCourt #Senate #USA #USElection2020 #Election2020 #ElectionDay #DonaldTrump #JoeBiden,en,"['amyconeybarrett', 'supremecourt', 'senate', 'usa', 'uselection2020', 'election2020', 'electionday', 'donaldtrump', 'joebiden']",[],360831084,360831084,hawre_alinazhad,Hawrê Ali-Nazhad,1,23,https://twitter.com/hawre_alinazhad/status/1320874431741218817,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
134,1320874428994117632,1320874428994117632,1603755979000.0,2020-10-26 23:46:19,+0100,,Does the prospect of talking about #Election2020 with friends or family make you nervous? @OpenMindUSA has put together this interactive guide that teaches you three simple skills to make these conversations easier.  https://t.co/8Eupqiy9Rf,en,['election2020'],[],440506882,440506882,SpencrGreenberg,Spencer Greenberg 🔍,1,23,https://twitter.com/SpencrGreenberg/status/1320874428994117632,['https://openmindplatform.org/app-difficult-conversations/'],[],0,,False,6,2,0,,Election2020,,,,,,,[],,,,
135,1320874398757343240,1320874398757343240,1603755971000.0,2020-10-26 23:46:11,+0100,, https://t.co/JyLXU6V5bS #VoterSuppression #GOPCorruptionOverCountry #wisconsin #election2020 #uspoli,und,"['votersuppression', 'gopcorruptionovercountry', 'wisconsin', 'election2020', 'uspoli']",[],1382793386,1382793386,mtnbvan,#COVIDZERO😷#GetVaccinated #2doses #StopTheSpread,1,23,https://twitter.com/mtnbvan/status/1320874398757343240,['https://twitter.com/AriBerman/status/1320872258085310466?s=20'],[],0,,False,0,0,0,https://twitter.com/AriBerman/status/1320872258085310466?s=20,Election2020,,,,,,,[],,,,
136,1320874266175393795,1320775685514772480,1603755940000.0,2020-10-26 23:45:40,+0100,,@DawnWatland @IvankaTrump This totally explains her attraction to @jaredkushner #trump2020 #Election2020 #TrumpIsCompromised #BidenCares,en,"['trump2020', 'election2020', 'trumpiscompromised', 'bidencares']",[],596047195,596047195,TrendyGB,Trendy GB,1,23,https://twitter.com/TrendyGB/status/1320874266175393795,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'DawnWatland', 'name': 'Dawn', 'id': '783529363845312513'}, {'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': '52544275'}]",,,,
137,1320874227218681858,1320807556080685058,1603755931000.0,2020-10-26 23:45:31,+0100,,"@davidfrum I want #BidenHarris2020 to win. But if #Trump wins, I sure I would like to see the faces of #Obama and #Clinton.  https://t.co/iSruzBpEgM #BidenHarrisLandslide2020 #TrumpIsLosing #BidenHarrisToSaveAmerica  #Politics #election #Election2020 #ElectionDay",en,"['bidenharris2020', 'trump', 'obama', 'clinton', 'bidenharrislandslide2020', 'trumpislosing', 'bidenharristosaveamerica', 'politics', 'election', 'election2020', 'electionday']",[],2828190516,2828190516,VV_TeachOlogy,Dr. Valentin Voroshilov,1,23,https://twitter.com/VV_TeachOlogy/status/1320874227218681858,['https://www.cognisity.how/2020/08/Biden.html'],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'davidfrum', 'name': 'David Frum', 'id': '18686907'}]",,,,
138,1320874222965657605,1320874222965657605,1603755930000.0,2020-10-26 23:45:30,+0100,,"Everyone needs to get out and #VOTE!! Haven’t been posting much lately, but this needs to happen! • Thanks to @jaimefayebean for the awesome mask! • #queens #newyork #vote2020 #earlyvoting #getoutthevote #election #election2020 #imahotmess  https://t.co/T3Eoj20viy",en,"['vote', 'queens', 'newyork', 'vote2020', 'earlyvoting', 'getoutthevote', 'election', 'election2020', 'imahotmess']",[],402339472,402339472,urvashie_dance,Urvashie Kissoon,1,23,https://twitter.com/urvashie_dance/status/1320874222965657605,[],['https://pbs.twimg.com/media/ElSwGneWMAAkI3v.jpg'],1,https://pbs.twimg.com/media/ElSwGneWMAAkI3v.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
139,1320874207769698304,1320874207769698304,1603755926000.0,2020-10-26 23:45:26,+0100,,#Election2020,und,['election2020'],[],823901846,823901846,mitchel_susan,Bandwagon #Habs fan,1,23,https://twitter.com/mitchel_susan/status/1320874207769698304,[],[],0,,False,0,0,0,https://twitter.com/NCSCgov/status/1320872113759264768,Election2020,,,,,,,[],,,,
140,1320874187477651456,1320874187477651456,1603755921000.0,2020-10-26 23:45:21,+0100,,"I voted for Obama twice, believe he was a great President, and he continues to be an inspirational figure today. I’ve never even considered putting an Obama bumper sticker on my car. Then you have this guy. Cults make you do some wild shit. #TheCircus #Election2020  https://t.co/ieiUL4nC6D",en,"['thecircus', 'election2020']",[],70013535,70013535,jhayes13,Hayes,1,23,https://twitter.com/jhayes13/status/1320874187477651456,[],['https://pbs.twimg.com/media/ElSwEiqW0Ag9Rnv.jpg'],1,https://pbs.twimg.com/media/ElSwEiqW0Ag9Rnv.jpg,False,1,1,0,,Election2020,,,,,,,[],,,,
141,1320874174739566592,1320874174739566592,1603755918000.0,2020-10-26 23:45:18,+0100,,Cooles Tool von #fivethirtyeight um die Implikationen des Wahlsieges eines der Kandidaten in den #swingstates zu simulieren.  #Election2020   https://t.co/QBRaqz9SQB,de,"['fivethirtyeight', 'swingstates', 'election2020']",[],1242785658181242880,1242785658181242880,_yoitsflo,Flo M,1,23,https://twitter.com/_yoitsflo/status/1320874174739566592,['https://projects.fivethirtyeight.com/trump-biden-election-map/?cid=abcnews'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
142,1320874167827337216,1320874167827337216,1603755916000.0,2020-10-26 23:45:16,+0100,,"In this election, we all have a binary choice so even if dogshit was running against Trump I voting for dogshit #Election2020 #ElectionDay #ElectionWeek #TrumpIsNotAmerica",en,"['election2020', 'electionday', 'electionweek', 'trumpisnotamerica']",[],340997254,340997254,HessahP,Hessah Antoinette,1,23,https://twitter.com/HessahP/status/1320874167827337216,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
143,1320874166669746177,1320874166669746177,1603755916000.0,2020-10-26 23:45:16,+0100,,"Faltando oito dias para a eleição, o senador Chuck Schumer dá o tom da resposta democrata à aprovação de Amy Coney Barrett para a Suprema Corte: ""vocês vão se arrepender, e isso talvez aconteça mais cedo do que vocês pensam"". #Election2020",pt,['election2020'],[],131401034,131401034,b_toledoh,Bruno Toledo 🏠,1,23,https://twitter.com/b_toledoh/status/1320874166669746177,[],[],0,,False,0,0,0,https://twitter.com/keithboykin/status/1320873080949014528,Election2020,,,,,,,[],,,,
144,1320874156561469450,1320522050902122497,1603755914000.0,2020-10-26 23:45:14,+0100,,@colbyhall She laughs when she lies.  #KamalaHarris #polqc #usa #trump #Biden #BidenHarris #Election2020 #Dems #Demsareliars #Demsarecorrupt #kamala #left,en,"['kamalaharris', 'polqc', 'usa', 'trump', 'biden', 'bidenharris', 'election2020', 'dems', 'demsareliars', 'demsarecorrupt', 'kamala', 'left']",[],1005941327559909376,1005941327559909376,ric09160767,Éric,1,23,https://twitter.com/ric09160767/status/1320874156561469450,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'colbyhall', 'name': 'Colby Hall', 'id': '16352566'}]",,,,
145,1320874132439994368,1320874132439994368,1603755908000.0,2020-10-26 23:45:08,+0100,,"#Markets have their worst day in a month on #Covid concerns, #stimulus plan pessimism, and #election2020 uncertainty. Please check out this latest commentary:  https://t.co/5gTy29oheQ #economy #stockmarket  https://t.co/mC8Rx2lY4P",en,"['markets', 'covid', 'stimulus', 'election2020', 'economy', 'stockmarket']",[],783756890668838912,783756890668838912,TonkaInvestment,Tonka Financial,1,23,https://twitter.com/TonkaInvestment/status/1320874132439994368,['https://bit.ly/34tPNnW'],['https://pbs.twimg.com/media/ElSwBgzW0AEA-8v.jpg'],1,https://pbs.twimg.com/media/ElSwBgzW0AEA-8v.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
146,1320874129856352257,1320874129856352257,1603755907000.0,2020-10-26 23:45:07,+0100,,#MondayMotivation     #8Days #Election2020  #BidenHarris2020  #CCP  #HardDriveFromHell  #Golden  #HappyBirthdayHillary #MoonWater  #AmyComeyBarrett  #lilpump  #JaredKushner #IceCube  https://t.co/C2JLQFp6G8,und,"['mondaymotivation', '8days', 'election2020', 'bidenharris2020', 'ccp', 'harddrivefromhell', 'golden', 'happybirthdayhillary', 'moonwater', 'amycomeybarrett', 'lilpump', 'jaredkushner', 'icecube']",[],1227194750715023360,1227194750715023360,MoonRevati,RevatiMoon,1,23,https://twitter.com/MoonRevati/status/1320874129856352257,[],['https://pbs.twimg.com/media/ElSwAf6XgAEw173.jpg'],1,https://pbs.twimg.com/media/ElSwAf6XgAEw173.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
147,1320874122117722113,1320874122117722113,1603755906000.0,2020-10-26 23:45:06,+0100,,#Election2020  #VoterSuppression,und,"['election2020', 'votersuppression']",[],73425464,73425464,Gabriel_Montoya,Gabriel Montoya™,1,23,https://twitter.com/Gabriel_Montoya/status/1320874122117722113,[],[],0,,False,1,0,0,https://twitter.com/stevenmazie/status/1320870358900158466,Election2020,,,,,,,[],,,,
148,1320874118573625345,1320874118573625345,1603755905000.0,2020-10-26 23:45:05,+0100,,"“So when you don’t vote, what you’re really doing is letting someone else take power over your own life.” -- Michelle Obama. @CASOSvote #voting #Election2020 #Elections2020 #Vote2020 #VoteCalifornia #democracy  https://t.co/nTq7sHecc8",en,"['voting', 'election2020', 'elections2020', 'vote2020', 'votecalifornia', 'democracy']",[],48817182,48817182,CSAC_Counties,California State Association of Counties®,1,23,https://twitter.com/CSAC_Counties/status/1320874118573625345,[],['https://pbs.twimg.com/media/ElSwArwXUAADnuH.jpg'],1,https://pbs.twimg.com/media/ElSwArwXUAADnuH.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
149,1320874110319288327,1320874110319288327,1603755903000.0,2020-10-26 23:45:03,+0100,,"Listen up @AOC you have a strong social media following. Use it. Not to help Joe Biden to get elected, but to show the massive corruption your fellow politicians have become. Push the progressive candidate. #FeelTheBern #Election2020",en,"['feelthebern', 'election2020']",[],22846111,22846111,jessenovels,Jesse Abundis,1,23,https://twitter.com/jessenovels/status/1320874110319288327,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
150,1320874082586578946,1320874082586578946,1603755896000.0,2020-10-26 23:44:56,+0100,,"#Markets have their worst day in a month on #Covid concerns, #stimulus plan pessimism, and #election2020 uncertainty. Please check out this latest commentary:  https://t.co/CFldoCuvQa #economy #stockmarket  https://t.co/2mNIikXOWO",en,"['markets', 'covid', 'stimulus', 'election2020', 'economy', 'stockmarket']",[],53751256,53751256,GaryAiken,Gary R Aiken,1,23,https://twitter.com/GaryAiken/status/1320874082586578946,['https://bit.ly/34tPNnW'],['https://pbs.twimg.com/media/ElSv-nIW0AIQAMP.jpg'],1,https://pbs.twimg.com/media/ElSv-nIW0AIQAMP.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
151,1320873973853376513,1320873973853376513,1603755870000.0,2020-10-26 23:44:30,+0100,,#Election2020,und,['election2020'],[],1270093601909989376,1270093601909989376,Th1nkAb0utTh1s,Think,1,23,https://twitter.com/Th1nkAb0utTh1s/status/1320873973853376513,[],[],0,,False,0,0,0,https://twitter.com/TrumpWarRoom/status/1320530967619084288,Election2020,,,,,,,[],,,,
152,1320873924880699394,1320873924880699394,1603755858000.0,2020-10-26 23:44:18,+0100,,how do i register to vote #election2020  https://t.co/SnsoA4jlN5,en,['election2020'],[],1215973999810727937,1215973999810727937,newsoftmm,NEWS OF TMM,1,23,https://twitter.com/newsoftmm/status/1320873924880699394,['https://themillennialmirror.com/trends/how-do-i-register-to-vote-election2020-4/'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
153,1320873919566483456,1320872397080322048,1603755857000.0,2020-10-26 23:44:17,+0100,,"@StevenTDennis @senatemajldr is doing its best to lose the Senate #Election2020 #Trump #,#BidenHarrisLandslide2020 #COVID__19",en,"['election2020', 'trump', 'bidenharrislandslide2020', 'covid__19']",[],969646621763006469,969646621763006469,Andrea_Texas_82,Lisi Quant Analytics,1,23,https://twitter.com/Andrea_Texas_82/status/1320873919566483456,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'StevenTDennis', 'name': 'Steven Dennis', 'id': '46557945'}]",,,,
154,1320873911190507522,1320873911190507522,1603755855000.0,2020-10-26 23:44:15,+0100,,Good thread on Ky voting thus far. #Election2020,en,['election2020'],[],729317136,729317136,LEX18_Michael,Michael Berk,1,23,https://twitter.com/LEX18_Michael/status/1320873911190507522,[],[],0,,False,10,0,2,https://twitter.com/KYSecState/status/1320869728441819143,Election2020,,,,,,,[],,,,
155,1320873894228709378,1320873894228709378,1603755851000.0,2020-10-26 23:44:11,+0100,,Living for memes rn and whatever is happening here #Election2020  https://t.co/jzqYFEfoBT,en,['election2020'],[],1264837447,1264837447,jmgrygiel,J.M. Grygiel 🏳️‍🌈,1,23,https://twitter.com/jmgrygiel/status/1320873894228709378,[],['https://pbs.twimg.com/media/ElSvcvvX0AAqVUI.jpg'],1,https://pbs.twimg.com/media/ElSvcvvX0AAqVUI.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
156,1320873893603622912,1320873893603622912,1603755851000.0,2020-10-26 23:44:11,+0100,,"Here's my darkly satirical stab at motivating or even changing some voters' minds for #Election2020. Please share far and wide, especially with any #Trump-loving #HouseOfCards fans you know!  https://t.co/IL4NbNuCCN",en,"['election2020', 'trump', 'houseofcards']",[],78497886,78497886,d4rling,James Darling,1,23,https://twitter.com/d4rling/status/1320873893603622912,['https://youtu.be/3l1lEPATNpc'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
157,1320873838414950401,1320873838414950401,1603755838000.0,2020-10-26 23:43:58,+0100,,Voting. It gets the orange out.   7 this morning: the line on the UES New York City already wrapped the block twice.  The ghosts be having their say.  #nycphotographer #NewYork #NYC #UES #vote #VoteEarly #Election2020  https://t.co/0A9mmTvPic,en,"['nycphotographer', 'newyork', 'nyc', 'ues', 'vote', 'voteearly', 'election2020']",[],154304388,154304388,AManAndAMouse,the dashing Michael T,1,23,https://twitter.com/AManAndAMouse/status/1320873838414950401,[],['https://pbs.twimg.com/media/ElSvwRDXUAEdqTH.jpg'],1,https://pbs.twimg.com/media/ElSvwRDXUAEdqTH.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
158,1320873824582291462,1320873824582291462,1603755835000.0,2020-10-26 23:43:55,+0100,,"Regardless of the outcome of #Election2020, the next few months will suck.  If @JoeBiden wins, we deal with their insane plans and shutdowns.   If @realDonaldTrump wins, there will be fear mongering and protests the likes of which we've never seen from media and the democrats.",en,['election2020'],[],800257932138946561,800257932138946561,opinionpeacock,Penelope Peacock,1,23,https://twitter.com/opinionpeacock/status/1320873824582291462,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
159,1320873815308673024,1320873815308673024,1603755832000.0,2020-10-26 23:43:52,+0100,,America will never have a decent President unless that person runs not as a Democrat or a Republican but as an American. Both Parties are just abominations of corruption. #Election2020,en,['election2020'],[],488491719,488491719,MYKL3000,MYK'L,1,23,https://twitter.com/MYKL3000/status/1320873815308673024,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
160,1320873810845962246,1320873810845962246,1603755831000.0,2020-10-26 23:43:51,+0100,,"From coronavirus to the police accountability bill, here’s a breakdown of the major issues that have dominated Connecticut politics. #Election2020  https://t.co/hejrdRa4Nj",en,['election2020'],[],14708814,14708814,hartfordcourant,Hartford Courant,1,23,https://twitter.com/hartfordcourant/status/1320873810845962246,['https://bit.ly/31LzEIH'],[],0,,False,1,0,2,,Election2020,,,,,,,[],,,,
161,1320873790704775169,1320873790704775169,1603755827000.0,2020-10-26 23:43:47,+0100,,Tomorrow 3pm you can drop in ask any questions you have about #Election2020. English/Spanish. Experts will be waiting to help you #CripTheVote  https://t.co/ry4yPxvDyd,en,"['election2020', 'cripthevote']",[],1300120190680662016,1300120190680662016,disability_vote,Disability Vote California,1,23,https://twitter.com/disability_vote/status/1320873790704775169,[],['https://pbs.twimg.com/media/ElSvOi4UwAAF7Vq.jpg'],1,https://pbs.twimg.com/media/ElSvOi4UwAAF7Vq.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
162,1320873719854702593,1320873719854702593,1603755810000.0,2020-10-26 23:43:30,+0100,,📢 8 days until #Election2020! Are you ready?  🔔Reminder: Early voting ends on October 31st!  https://t.co/6ut40ITE5W,en,['election2020'],[],1312505665122951169,1312505665122951169,wolfe_2020,JR Wolfe 2020,1,23,https://twitter.com/wolfe_2020/status/1320873719854702593,[],['https://pbs.twimg.com/media/ElSvpe0XYAUdYbK.jpg'],1,https://pbs.twimg.com/media/ElSvpe0XYAUdYbK.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
163,1320873702133764099,1320873702133764099,1603755805000.0,2020-10-26 23:43:25,+0100,,"Sooo, they’re allowing #VoterRegistration ONNNN #ElectionDay .  That’s gonna be a problem. #Election2020 #November3rd  https://t.co/UcUgswrzi7",en,"['voterregistration', 'electionday', 'election2020', 'november3rd']",[],915028593318735872,915028593318735872,MrsCelenaJOwens,🙏🏼.🇺🇸.👩🏻‍🎓.⚜️🏈.💍.🌱🔥‼️,1,23,https://twitter.com/MrsCelenaJOwens/status/1320873702133764099,[],['https://pbs.twimg.com/tweet_video_thumb/ElSvn_FW0AA2uGi.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ElSvn_FW0AA2uGi.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
164,1320873686849781760,1320873686849781760,1603755802000.0,2020-10-26 23:43:22,+0100,,"#Markets have their worst day in a month on #Covid concerns, #stimulus plan pessimism, and #election2020 uncertainty. Please check out this latest commentary:  https://t.co/75LEzR1ysr #economy #stockmarket  https://t.co/8Zw4bEDVrR",en,"['markets', 'covid', 'stimulus', 'election2020', 'economy', 'stockmarket']",[],3159853554,3159853554,walker_invest,Casey Walker,1,23,https://twitter.com/walker_invest/status/1320873686849781760,['https://bit.ly/34tPNnW'],['https://pbs.twimg.com/media/ElSvnl9XIAIh_uG.jpg'],1,https://pbs.twimg.com/media/ElSvnl9XIAIh_uG.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
165,1320873561716903937,1320873561716903937,1603755772000.0,2020-10-26 23:42:52,+0100,,Selbst ERIC Trump hat x-mal größere crowds als Sleepy Joe und Kamala...🤔 #Election2020 #TrumpTrain,de,"['election2020', 'trumptrain']",[],1353176904,1353176904,BukowskisNephew,Grumpy ol' Dog,1,23,https://twitter.com/BukowskisNephew/status/1320873561716903937,[],[],0,,False,0,0,0,https://twitter.com/EricTrump/status/1320865548477952001,Election2020,,,,,,,[],,,,
166,1320873529194225667,1320873529194225667,1603755764000.0,2020-10-26 23:42:44,+0100,,Este presidente no respeta a los veteranos que han servido a este pais. No va respetar a el pais.  #Florida #PuertoRico  #Election2020   https://t.co/qPHki312ae,es,"['florida', 'puertorico', 'election2020']",[],836287416,836287416,WilliamPora,William Pora,1,23,https://twitter.com/WilliamPora/status/1320873529194225667,['https://cnnespanol.cnn.com/2020/09/07/analisis-trump-probablemente-no-pueda-ganar-sin-el-apoyo-de-veteranos/'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
167,1320873490619211776,1320873490619211776,1603755755000.0,2020-10-26 23:42:35,+0100,,There was another case in Southern California.  #Election2020 #BallotBox #VOTE    https://t.co/sAN6BNiBMR,en,"['election2020', 'ballotbox', 'vote']",[],944930430,944930430,MeganMcGibney,Megan McGibney,1,23,https://twitter.com/MeganMcGibney/status/1320873490619211776,['https://www.washingtonpost.com/nation/2020/10/26/boston-ballot-dropbox-arson-election/?tid=ss_tw'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
168,1320873490577326080,1320873490577326080,1603755755000.0,2020-10-26 23:42:35,+0100,,"9,665 early votes were cast as of *6pm today in the 2020 General Election. That brings the *total number of votes cast in this election to 62,258 compared to 43,846 total votes cast in 2016. @VotePulaski #arnews #arpx #arvote #Election2020  https://t.co/QcVgczBmJs",en,"['arnews', 'arpx', 'arvote', 'election2020']",[],16279673,16279673,KristiMStahr,Kristi Stahr,1,23,https://twitter.com/KristiMStahr/status/1320873490577326080,[],['https://pbs.twimg.com/media/ElSvb_pXYAAay4w.jpg'],1,https://pbs.twimg.com/media/ElSvb_pXYAAay4w.jpg,False,4,0,1,,Election2020,,,,,,,[],,,,
169,1320873481995780096,1320873481995780096,1603755753000.0,2020-10-26 23:42:33,+0100,,Atlanta is the new typically “La gaulle” surrounded by the Roman’s Empire. Found raising by candidates #Election2020  https://t.co/UEHDPXKtPN,en,['election2020'],[],984533568826347522,984533568826347522,Blameitonmeme, Counting my homicide Still🇭🇹🩸🇭🇹,1,23,https://twitter.com/Blameitonmeme/status/1320873481995780096,[],['https://pbs.twimg.com/media/ElSvbi0XYAYHfqE.jpg'],1,https://pbs.twimg.com/media/ElSvbi0XYAYHfqE.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
170,1320873432960192513,1320873432960192513,1603755741000.0,2020-10-26 23:42:21,+0100,,"In 20 minutes, @itsnewstous is LIVE, continuing #election2020 coverage with special guest @ShannonFreshour.   Shannon is running for Congress in Ohio’s 4th district to defeat Jim Jordan.   Listen:  https://t.co/SN608Cntf9 Call-in: 888-994-3624  https://t.co/FfNlJ10dDM",en,['election2020'],[],28619103,28619103,idobiradio,idobi Radio,1,23,https://twitter.com/idobiradio/status/1320873432960192513,['http://ido.bi/player'],['https://pbs.twimg.com/media/ElSupkkXgAE6uYr.jpg'],1,https://pbs.twimg.com/media/ElSupkkXgAE6uYr.jpg,False,7,0,2,,Election2020,,,,,,,[],,,,
171,1320873343793283072,1320873343793283072,1603755720000.0,2020-10-26 23:42:00,+0100,,#VoteSafeCA #VoteCalifornia #Election2020,und,"['votesafeca', 'votecalifornia', 'election2020']",[],93586775,93586775,Luoluo_Hong,Luoluo Hong,1,23,https://twitter.com/Luoluo_Hong/status/1320873343793283072,[],[],0,,False,0,0,0,https://twitter.com/CASOSvote/status/1320843917861048327,Election2020,,,,,,,[],,,,
172,1320873304392114178,1320873304392114178,1603755711000.0,2020-10-26 23:41:51,+0100,,#MondayMotivation     #8Days #Election2020  #BidenHarris2020  #CCP  #HardDriveFromHell  #Golden  #HappyBirthdayHillary #MoonWater  #AmyComeyBarrett  #lilpump  #JaredKushner #IceCube  https://t.co/aQHkCrWktN,und,"['mondaymotivation', '8days', 'election2020', 'bidenharris2020', 'ccp', 'harddrivefromhell', 'golden', 'happybirthdayhillary', 'moonwater', 'amycomeybarrett', 'lilpump', 'jaredkushner', 'icecube']",[],1227194750715023360,1227194750715023360,MoonRevati,RevatiMoon,1,23,https://twitter.com/MoonRevati/status/1320873304392114178,[],['https://pbs.twimg.com/media/ElSvNgjWMAI1rbW.jpg'],1,https://pbs.twimg.com/media/ElSvNgjWMAI1rbW.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
173,1320873266756624385,1320873266756624385,1603755702000.0,2020-10-26 23:41:42,+0100,,"Seriously, how can ⁦@JoeBiden⁩ be voted leader of the free world?  I mean, really 🤦🏻‍♂️   C’mon ⁦@realDonaldTrump⁩ #MAGA2020 &amp; SMASH IT.  #Election2020  Joe Biden humiliated by Donald Trump after warning of '4 more years of GEORGE' in blunder   https://t.co/5vASGs55mJ",en,"['maga2020', 'election2020']",[],902919938209439744,902919938209439744,LMY746,LMY746,1,23,https://twitter.com/LMY746/status/1320873266756624385,['https://www.express.co.uk/news/world/1352320/Joe-Biden-news-humiliated-latest-Democrat-US-President-election-update-vn'],[],0,,False,4,0,2,,Election2020,,,,,,,[],,,,
174,1320873262063243264,1320873262063243264,1603755700000.0,2020-10-26 23:41:40,+0100,,"Amy Coney Barrett is expected to be confirmed to #SCOTUS, which would give conservatives a 6-3 majority. Democrats have opposed Judge Barrett's nomination &amp; questions have been raised about filling the seat before #Election2020.  @AHoweBlogger's analysis:  https://t.co/afSqVXh1XT  https://t.co/2G5pq7fOPm",en,"['scotus', 'election2020']",[],1726207638,1726207638,EWTNNewsNightly,EWTN News Nightly,1,23,https://twitter.com/EWTNNewsNightly/status/1320873262063243264,['https://youtu.be/Pm20rV-5TKg'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1320873169188720642/pu/img/8O8bSSdOISY65E1W.jpg,False,6,0,3,,Election2020,,,,,,,[],,,,
