,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
12,1322689685034917892,1322689685034917892,1604188769000.0,2020-10-31 23:59:29,+0100,,"Let's face it, Trump put the people of the United States in a situation that his winning and losing concerned everyone.#ElectionTwitter #Biden #Trump #Election2020",en,"['electiontwitter', 'biden', 'trump', 'election2020']",[],2671325954,2671325954,StanekzaiNoori,Abdullah Noori,6,23,https://twitter.com/StanekzaiNoori/status/1322689685034917892,[],[],0,,False,2,0,1,,Election2020,,,,,,,[],,,,
13,1322689657994436611,1322689657994436611,1604188763000.0,2020-10-31 23:59:23,+0100,,The Villages for Biden #bubbiesforbiden #Election2020 #votesaveamerica #BidenHarris  https://t.co/hiplJA3ubs,en,"['bubbiesforbiden', 'election2020', 'votesaveamerica', 'bidenharris']",[],3171918892,3171918892,ShonaKarp,Shona Karp,6,23,https://twitter.com/ShonaKarp/status/1322689657994436611,[],['https://pbs.twimg.com/media/ElsjOEbW0AAcZLO.jpg'],1,https://pbs.twimg.com/media/ElsjOEbW0AAcZLO.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
14,1322689645264687108,1322689645264687108,1604188760000.0,2020-10-31 23:59:20,+0100,,Never doubt The Boss. @JBMatthews #Election2020 @JoeBiden @KamalaHarris,en,['election2020'],[],1253135480356511744,1253135480356511744,SyedAAhmad5,Syed A. Ahmad,6,23,https://twitter.com/SyedAAhmad5/status/1322689645264687108,[],[],0,,False,7,1,1,https://twitter.com/springsteen/status/1322582291453861890,Election2020,,,,,,,[],,,,
15,1322689575626641409,1322689575626641409,1604188743000.0,2020-10-31 23:59:03,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/69m2ObX6pQ",en,['election2020'],[],2791876109,2791876109,jen_d0e,Jennifer,6,23,https://twitter.com/jen_d0e/status/1322689575626641409,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
16,1322689573269336066,1322689573269336066,1604188743000.0,2020-10-31 23:59:03,+0100,,American during the 2020 elections😂:  #Election2020 #Vote #DonaldTrump #JoeBiden    https://t.co/bH9Iu8Jjod,en,"['election2020', 'vote', 'donaldtrump', 'joebiden']",[],1230065847382597632,1230065847382597632,AuthorNayantara,Nayantara Ghosh,6,23,https://twitter.com/AuthorNayantara/status/1322689573269336066,['https://twitter.com/MessiMX10i/status/1322578498112901120/video/1'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
17,1322689548845948928,1322689548845948928,1604188737000.0,2020-10-31 23:58:57,+0100,,"This summer, I reached my goal weight and can go down a size in my breeches without embarrassing myself. However, anticipating the results of #Election2020 could put me into the danger zone in three days.",en,['election2020'],[],29291082,29291082,KathleenLyons,Kathleen Lyons 😷Mask Up😷,6,23,https://twitter.com/KathleenLyons/status/1322689548845948928,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
18,1322689538616184834,1322689538616184834,1604188735000.0,2020-10-31 23:58:55,+0100,,"We have to Vote #Trump2020 to Keep America if Biden gets in his Open Borders, 700% more refugees #SanctuaryCities and Amnesty means we do not have a country #Election2020 #SaturdayThoughts",en,"['trump2020', 'sanctuarycities', 'election2020', 'saturdaythoughts']",[],21532452,21532452,ub2bad2,AAII,6,23,https://twitter.com/ub2bad2/status/1322689538616184834,[],[],0,,False,0,0,0,https://twitter.com/JackPosobiec/status/1322683973366095874,Election2020,,,,,,,[],,,,
19,1322689519683031040,1322689519683031040,1604188730000.0,2020-10-31 23:58:50,+0100,,How will US-Iran relations evolve after #Election2020? @ghida_fakhry discusses with Iran's Foreign Affairs Minister @JZarif. She's also joined by Trump's former National Security Advisor @AmbJohnBolton.  Watch here:  https://t.co/y9IIR8ZmtK  https://t.co/hUZYaxqILb,en,['election2020'],[],1252932420875288577,1252932420875288577,_BiggerThanFive,Bigger Than Five,6,23,https://twitter.com/_BiggerThanFive/status/1322689519683031040,['https://youtu.be/rogS3Tmrse0'],['https://pbs.twimg.com/media/ElsQ47ZXUAMV3qK.jpg'],1,https://pbs.twimg.com/media/ElsQ47ZXUAMV3qK.jpg,False,10,0,4,,Election2020,,,,,,,[],,,,
20,1322689507682996224,1322689507682996224,1604188727000.0,2020-10-31 23:58:47,+0100,,Trump saying Peace through Strength while his drones chant USA USA USA 4 more years!! At his layest super spreader rally. Is the scariest horror movie I could've picked for Halloween 2020 #Halloween #Election2020,en,"['halloween', 'election2020']",[],16822891,16822891,bethke,Shawn Bethke,6,23,https://twitter.com/bethke/status/1322689507682996224,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
21,1322689498988253184,1322689498988253184,1604188725000.0,2020-10-31 23:58:45,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/t7S9B45WBW",en,['election2020'],[],18155390,18155390,emily_baker,Emily Baker Levinson,6,23,https://twitter.com/emily_baker/status/1322689498988253184,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
22,1322689497444847616,1322603690910429184,1604188725000.0,2020-10-31 23:58:45,+0100,,@Yamiche @Acosta Found Trump a new career for when this is all over! Get Him OUT #gethimout #trump #biden #Election2020   https://t.co/BDAxAZQzik,en,"['gethimout', 'trump', 'biden', 'election2020']",[],116843814,116843814,tin_men,Tin Men & Telephone,6,23,https://twitter.com/tin_men/status/1322689497444847616,['https://www.youtube.com/watch?v=g4Sbmf9ZimE'],[],0,,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': '89887215'}, {'screen_name': 'Acosta', 'name': 'Jim Acosta', 'id': '22771961'}]",,,,
23,1322689466121789440,1322689466121789440,1604188717000.0,2020-10-31 23:58:37,+0100,,The DAY After #Election2020 - Civil Unrest &amp; Darkness In The Land  https://t.co/ysj1RkyIA1 via @YouTube,en,['election2020'],[],26193351,26193351,jamiearrington,Jamie A,6,23,https://twitter.com/jamiearrington/status/1322689466121789440,['https://youtu.be/qcHDXM5ebIA'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
24,1322689441253699584,1322689441253699584,1604188711000.0,2020-10-31 23:58:31,+0100,,The Choice Between Trump and Obama Foreign Policies    https://t.co/0FmJitW6pz  #Election2020 #tcot #lnyhbt #China #ISIS #MiddleEast,en,"['election2020', 'tcot', 'lnyhbt', 'china', 'isis', 'middleeast']",[],272187450,272187450,cafenetamerica,CafeNetAmerica,6,23,https://twitter.com/cafenetamerica/status/1322689441253699584,['https://www.americanthinker.com/articles/2020/10/the_choice_between_trump_and_obama_foreign_policies.html?utm_source=dlvr.it&utm_medium=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
25,1322689419674079232,1322689419674079232,1604188706000.0,2020-10-31 23:58:26,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/ddnbyxNyNF",en,['election2020'],[],13915612,13915612,Blazin3596,Blazin3596 (Traveller),6,23,https://twitter.com/Blazin3596/status/1322689419674079232,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
26,1322689413126758403,1322689413126758403,1604188705000.0,2020-10-31 23:58:25,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/9ZVNkZ3DCr",en,['election2020'],[],403959475,403959475,KCLA77,Paula Vieira,6,23,https://twitter.com/KCLA77/status/1322689413126758403,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
27,1322689411390173185,1322689411390173185,1604188704000.0,2020-10-31 23:58:24,+0100,,#Election2020,und,['election2020'],[],18441900,18441900,alteregoliz,(((Liz))) #BlackLivesMatter,6,23,https://twitter.com/alteregoliz/status/1322689411390173185,[],[],0,,False,0,0,0,https://twitter.com/QuentinYoumans/status/1318881677259792384,Election2020,,,,,,,[],,,,
28,1322689398102761472,1322689398102761472,1604188701000.0,2020-10-31 23:58:21,+0100,,#Election2020,und,['election2020'],[],402793321,402793321,eafinct,EdithAnn,6,23,https://twitter.com/eafinct/status/1322689398102761472,[],[],0,,False,0,0,0,https://twitter.com/JoyAnnReid/status/1322688692302106624,Election2020,,,,,,,[],,,,
29,1322689390913544197,1322689390913544197,1604188699000.0,2020-10-31 23:58:19,+0100,,A much earlier poll that could be more precise than any media polls and prediction markets. 🎃 #Election2020 @realDonaldTrump @JoeBiden  https://t.co/nGQWf9TtZl,en,['election2020'],[],1325634290,1325634290,ericzhang90,Eric Zhang,6,23,https://twitter.com/ericzhang90/status/1322689390913544197,[],['https://pbs.twimg.com/media/ElsixCFVcAAocwZ.jpg'],1,https://pbs.twimg.com/media/ElsixCFVcAAocwZ.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
30,1322689385217871874,1322689385217871874,1604188698000.0,2020-10-31 23:58:18,+0100,,"Die #ARD sendet aktuell eine ""lange Nacht der #Hetze"". #Election2020",de,"['ard', 'hetze', 'election2020']",[],1290766336734515201,1290766336734515201,DerRaucher1,Der Raucher,6,23,https://twitter.com/DerRaucher1/status/1322689385217871874,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
31,1322689377890390016,1322689377890390016,1604188696000.0,2020-10-31 23:58:16,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/ogHHmA1i42",en,['election2020'],[],1265270284598366214,1265270284598366214,nadialyonne,nichorello is the ENDGAME,6,23,https://twitter.com/nadialyonne/status/1322689377890390016,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
32,1322689371745656832,1322689371745656832,1604188695000.0,2020-10-31 23:58:15,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more.  Please check the facts.  ⬇️   https://t.co/pyOBhmXcDT",en,['election2020'],[],3108391620,3108391620,LisakeysKeys,Lisa Balcom,6,23,https://twitter.com/LisakeysKeys/status/1322689371745656832,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
33,1322689368604188672,1322689368604188672,1604188694000.0,2020-10-31 23:58:14,+0100,,Because this needs repeating. We see what the Democrats are up to. #Election2020,en,['election2020'],[],536483409,536483409,FuriousChef,Chris,6,23,https://twitter.com/FuriousChef/status/1322689368604188672,[],[],0,,False,0,0,0,https://twitter.com/TrumpWarRoom/status/1320127775731273734,Election2020,,,,,,,[],,,,
34,1322689361222291457,1322689361222291457,1604188692000.0,2020-10-31 23:58:12,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/Ue39VS1ElF",en,['election2020'],[],14544583,14544583,kitenge,Olivier Kitenge 👨🏾‍💻,6,23,https://twitter.com/kitenge/status/1322689361222291457,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
35,1322689356390297600,1322689356390297600,1604188691000.0,2020-10-31 23:58:11,+0100,,3 more days until #Election2020 Predict how many seats Democrats will win in the House of Representatives  https://t.co/1ZSm4bHgRy,en,['election2020'],[],38070137,38070137,HSXMOVIES,Hollywood Stock Exchange,6,23,https://twitter.com/HSXMOVIES/status/1322689356390297600,['https://www.hsx.com/HORDEM'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
36,1322689353244618757,1322689353244618757,1604188690000.0,2020-10-31 23:58:10,+0100,,"#Trump ""Ces quatre dernières années, vous m'avez vu me battre pour vous - et maintenant je compte sur VOUS pour remporter une autre victoire historique pour notre pays. Un vote pour moi et le parti républicain est un vote pour le rêve américain ! #Election2020 #MAGA🇺🇸  https://t.co/y47yMdPVSH",fr,"['trump', 'election2020', 'maga']",[],1151659552057823232,1151659552057823232,brunolp30,𝗯𝗿𝘂𝗻𝗼lp30 vk.com/brunolp30vk,6,23,https://twitter.com/brunolp30/status/1322689353244618757,[],['https://pbs.twimg.com/media/Elsi9MeW0AEUkTp.jpg'],1,https://pbs.twimg.com/media/Elsi9MeW0AEUkTp.jpg,False,43,1,29,,Election2020,,,,,,,[],,,,
37,1322689338027597824,1322689338027597824,1604188687000.0,2020-10-31 23:58:07,+0100,,'OUR #FUTURE OUR PLANET: FEATURING @MARKRUFFALO': | @BernieSanders  https://t.co/GOc2Ifc2nA #environment #Election2020 #LivableFuture #EcologicalCrisis,en,"['future', 'environment', 'election2020', 'livablefuture', 'ecologicalcrisis']",[],24167293,24167293,kaskadia,Kaskadia,6,23,https://twitter.com/kaskadia/status/1322689338027597824,['https://www.youtube.com/watch?v=0CgccnebeyE'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
38,1322689320805896192,1322689320805896192,1604188683000.0,2020-10-31 23:58:03,+0100,,My latest #Election2020 map:  Biden: 259 Trump: 187 Tossup: 92   https://t.co/ZSrluG46Zg,en,['election2020'],[],4831352337,4831352337,SujOfficial,SUJ 😷,6,23,https://twitter.com/SujOfficial/status/1322689320805896192,['https://www.270towin.com/maps/oVJDQ'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
39,1322689318905733120,1322689318905733120,1604188682000.0,2020-10-31 23:58:02,+0100,,"What is different about #election2020? Trends data can give us a good sense of which issues are more highly searched this cycle than in previous ones.  Waves of Interest, by @moritz_stefaner and team, can help us see how.   https://t.co/fffp8lfmLP  https://t.co/0jaSjfxNNZ",en,['election2020'],[],3119988399,3119988399,GoogleTrends,GoogleTrends,6,23,https://twitter.com/GoogleTrends/status/1322689318905733120,['https://goo.gle/wavesofinterest'],['https://pbs.twimg.com/media/Elsi6lYVoAAi8IJ.jpg'],1,https://pbs.twimg.com/media/Elsi6lYVoAAi8IJ.jpg,False,22,1,7,,Election2020,,,,,,,[],,,,
40,1322689278032400387,1322689278032400387,1604188672000.0,2020-10-31 23:57:52,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/c7SSITyjck",en,['election2020'],[],959594228,959594228,LesheHudson,Leshe Hudson,6,23,https://twitter.com/LesheHudson/status/1322689278032400387,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
41,1322689234944233472,1322602843661021184,1604188662000.0,2020-10-31 23:57:42,+0100,,@mjs_DC @AngryBlackLady Found Trump a new career for when this is all over! Get Him OUT #gethimout #trump #biden #Election2020   https://t.co/BDAxAZyXTK,en,"['gethimout', 'trump', 'biden', 'election2020']",[],116843814,116843814,tin_men,Tin Men & Telephone,6,23,https://twitter.com/tin_men/status/1322689234944233472,['https://www.youtube.com/watch?v=g4Sbmf9ZimE'],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'mjs_DC', 'name': 'Mark Joseph Stern', 'id': '88215673'}, {'screen_name': 'AngryBlackLady', 'name': 'Imani Gandy', 'id': '46822887'}]",,,,
42,1322689233027502080,1322689233027502080,1604188662000.0,2020-10-31 23:57:42,+0100,,Leave nothing to chance. Spent today at local party HQ putting together signs and poll worker packets for Election Day. Soooo much to be done before Tuesday so if you have any spare time your local party needs your help!! #Election2020 #ncdemocrats #BlueWave2020 #dowhatyoucan  https://t.co/ARPqhWpL7D,en,"['election2020', 'ncdemocrats', 'bluewave2020', 'dowhatyoucan']",[],21429811,21429811,PamNCBennett,PawsitivelyPam🐾,6,23,https://twitter.com/PamNCBennett/status/1322689233027502080,[],['https://pbs.twimg.com/media/Elsi2KpXYAAdQ_j.jpg'],1,https://pbs.twimg.com/media/Elsi2KpXYAAdQ_j.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
43,1322689208771858435,1322689208771858435,1604188656000.0,2020-10-31 23:57:36,+0100,,Ouch. Mic drop...#JoeBiden #BasementWarrior #Election2020 #Trump #JoeDementia,en,"['joebiden', 'basementwarrior', 'election2020', 'trump', 'joedementia']",[],2407450727,2407450727,jgparks482,The Blues Evangelist,6,23,https://twitter.com/jgparks482/status/1322689208771858435,[],[],0,,False,0,0,0,https://twitter.com/abigailmarone/status/1322617581811978241,Election2020,,,,,,,[],,,,
44,1322689196272877568,1322689196272877568,1604188653000.0,2020-10-31 23:57:33,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/z8Emb2WRzz",en,['election2020'],[],779585112015011840,779585112015011840,kyle_shorette,Kyle Shorette,6,23,https://twitter.com/kyle_shorette/status/1322689196272877568,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
45,1322689192762220545,1322689192762220545,1604188652000.0,2020-10-31 23:57:32,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/7Z0dC1C7pA",en,['election2020'],[],38262201,38262201,66pens66,Scott,6,23,https://twitter.com/66pens66/status/1322689192762220545,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
46,1322689187339010049,1322689187339010049,1604188651000.0,2020-10-31 23:57:31,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/GG0WD1ZqmL",en,['election2020'],[],1254494504318636043,1254494504318636043,Victori12423195,Victoria Freeman,6,23,https://twitter.com/Victori12423195/status/1322689187339010049,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
47,1322689170733592577,1322689170733592577,1604188647000.0,2020-10-31 23:57:27,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/FvZyFQZKvA",en,['election2020'],[],174119263,174119263,lovelikejhoney,Jhone Y.,6,23,https://twitter.com/lovelikejhoney/status/1322689170733592577,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
48,1322689158360432651,1322689158360432651,1604188644000.0,2020-10-31 23:57:24,+0100,,"My birthday is on Tuesday, November 3rd. Probably going to be one of the most hectic days in America due to the #Election2020. But that day is going to be the same day every Armenian has been waking up to ever since September 27th due to #AzerbaijaniAggression. (1)",en,"['election2020', 'azerbaijaniaggression']",[],1004090346748325888,1004090346748325888,bellllxo,Բել #FREEARMENIANPOWS,6,23,https://twitter.com/bellllxo/status/1322689158360432651,[],[],0,,False,8,1,0,,Election2020,,,,,,,[],,,,
49,1322689143399473154,1322689143399473154,1604188640000.0,2020-10-31 23:57:20,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/0xAkic3sQO",en,['election2020'],[],59223984,59223984,jcushman1998,Jean Cushman,6,23,https://twitter.com/jcushman1998/status/1322689143399473154,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
50,1322689131273572352,1322689131273572352,1604188637000.0,2020-10-31 23:57:17,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/Jt84Vd8xi3 vote for cooterneck",en,['election2020'],[],74645992,74645992,phildevoid,Phil Cross,6,23,https://twitter.com/phildevoid/status/1322689131273572352,"[""https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twittedon't""]",[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
